1679644452.000000, IBI
22.562500,0.718750
23.250000,0.687500
23.968750,0.718750
24.656250,0.687500
32.390625,0.718750
33.093750,0.703125
40.968750,0.750000
41.687500,0.718750
42.421875,0.734375
43.156250,0.734375
43.875000,0.718750
44.609375,0.734375
45.328125,0.718750
46.078125,0.750000
46.843750,0.765625
47.562500,0.718750
48.281250,0.718750
49.000000,0.718750
49.734375,0.734375
50.453125,0.718750
51.156250,0.703125
51.875000,0.718750
52.609375,0.734375
53.359375,0.750000
54.062500,0.703125
54.812500,0.750000
55.578125,0.765625
65.375000,0.703125
66.046875,0.671875
73.875000,0.734375
74.609375,0.734375
75.312500,0.703125
76.015625,0.703125
76.750000,0.734375
77.484375,0.734375
78.218750,0.734375
78.937500,0.718750
79.687500,0.750000
80.437500,0.750000
81.203125,0.765625
81.921875,0.718750
82.671875,0.750000
83.406250,0.734375
84.140625,0.734375
84.812500,0.671875
85.531250,0.718750
86.250000,0.718750
86.984375,0.734375
87.718750,0.734375
88.437500,0.718750
89.187500,0.750000
89.937500,0.750000
90.640625,0.703125
91.375000,0.734375
92.140625,0.765625
92.906250,0.765625
93.640625,0.734375
94.375000,0.734375
95.125000,0.750000
95.859375,0.734375
96.562500,0.703125
97.265625,0.703125
97.984375,0.718750
98.687500,0.703125
99.359375,0.671875
100.062500,0.703125
100.796875,0.734375
101.546875,0.750000
116.546875,0.671875
117.265625,0.718750
118.000000,0.734375
118.750000,0.750000
119.484375,0.734375
120.218750,0.734375
120.984375,0.765625
128.796875,0.703125
129.500000,0.703125
130.234375,0.734375
130.953125,0.718750
131.640625,0.687500
132.343750,0.703125
133.062500,0.718750
133.781250,0.718750
134.484375,0.703125
135.218750,0.734375
135.953125,0.734375
136.687500,0.734375
137.375000,0.687500
143.234375,0.765625
143.921875,0.687500
144.609375,0.687500
145.312500,0.703125
146.000000,0.687500
146.687500,0.687500
147.375000,0.687500
148.093750,0.718750
148.796875,0.703125
149.515625,0.718750
150.234375,0.718750
150.968750,0.734375
151.718750,0.750000
152.421875,0.703125
153.140625,0.718750
153.843750,0.703125
154.546875,0.703125
157.859375,0.531250
163.453125,0.640625
164.093750,0.640625
164.765625,0.671875
165.437500,0.671875
166.140625,0.703125
166.890625,0.750000
167.609375,0.718750
168.312500,0.703125
168.984375,0.671875
180.500000,0.765625
181.281250,0.781250
182.171875,0.890625
182.875000,0.703125
183.578125,0.703125
184.281250,0.703125
185.000000,0.718750
185.718750,0.718750
186.437500,0.718750
198.156250,0.765625
198.906250,0.750000
217.484375,0.671875
218.171875,0.687500
218.890625,0.718750
219.609375,0.718750
220.281250,0.671875
221.046875,0.765625
221.812500,0.765625
222.531250,0.718750
223.250000,0.718750
223.984375,0.734375
224.734375,0.750000
225.453125,0.718750
231.796875,0.718750
232.500000,0.703125
233.218750,0.718750
233.937500,0.718750
234.656250,0.718750
235.359375,0.703125
236.093750,0.734375
236.828125,0.734375
251.375000,0.781250
257.218750,0.734375
257.921875,0.703125
258.640625,0.718750
259.359375,0.718750
260.109375,0.750000
260.812500,0.703125
261.500000,0.687500
272.890625,0.718750
273.625000,0.734375
274.312500,0.687500
275.015625,0.703125
275.718750,0.703125
276.437500,0.718750
277.140625,0.703125
277.828125,0.687500
278.562500,0.734375
279.296875,0.734375
280.031250,0.734375
280.734375,0.703125
281.453125,0.718750
282.171875,0.718750
282.875000,0.703125
283.562500,0.687500
284.265625,0.703125
284.984375,0.718750
285.703125,0.718750
286.406250,0.703125
287.109375,0.703125
290.687500,0.703125
291.406250,0.718750
292.156250,0.750000
295.781250,0.718750
296.453125,0.671875
297.140625,0.687500
297.843750,0.703125
298.562500,0.718750
299.250000,0.687500
299.953125,0.703125
300.640625,0.687500
301.359375,0.718750
302.046875,0.687500
302.765625,0.718750
306.375000,0.734375
307.109375,0.734375
307.828125,0.718750
308.515625,0.687500
309.218750,0.703125
309.953125,0.734375
315.531250,0.718750
316.234375,0.703125
316.921875,0.687500
317.640625,0.718750
318.375000,0.734375
324.171875,0.703125
324.875000,0.703125
325.562500,0.687500
326.265625,0.703125
326.953125,0.687500
327.687500,0.734375
