1679490909.000000, IBI
21.750000,0.906250
22.640625,0.890625
23.515625,0.875000
24.359375,0.843750
25.156250,0.796875
25.953125,0.796875
38.062500,1.156250
42.171875,0.859375
48.593750,0.812500
49.437500,0.843750
50.265625,0.828125
51.078125,0.812500
51.890625,0.812500
52.734375,0.843750
53.578125,0.843750
54.406250,0.828125
55.218750,0.812500
56.109375,0.890625
57.046875,0.937500
57.953125,0.906250
58.828125,0.875000
59.687500,0.859375
60.531250,0.843750
68.468750,1.015625
69.421875,0.953125
70.343750,0.921875
71.234375,0.890625
72.109375,0.875000
72.921875,0.812500
87.359375,1.171875
