-47,15,55
-30,32,60
-45,26,78
-50,-8,79
-48,4,58
-30,18,53
-15,14,48
-3,13,48
3,15,44
9,24,36
6,30,38
5,35,43
28,17,43
27,31,39
43,32,32
59,35,28
58,45,29
42,42,39
-5,33,52
-18,30,53
-24,27,64
-33,31,59
-19,30,58
-20,24,53
-20,26,54
-10,32,65
-3,36,75
5,28,71
10,21,66
15,20,62
21,23,53
29,23,52
29,20,48
21,20,41
18,20,38
15,21,37
14,20,40
7,25,40
23,39,46
42,36,51
41,33,53
32,31,60
48,42,64
39,42,72
37,37,76
15,23,79
-21,22,79
-19,16,81
-27,2,55
2,13,38
13,13,34
21,9,23
23,10,17
22,13,11
33,34,5
39,51,4
64,71,3
79,63,10
57,63,13
53,50,29
50,43,31
47,35,28
40,38,20
44,48,23
24,45,28
18,49,27
24,51,36
27,44,37
22,45,36
47,46,37
48,45,32
6,48,41
29,44,34
27,55,32
29,49,21
35,30,30
59,51,29
25,34,49
45,44,39
14,20,41
30,8,51
21,16,38
14,9,13
11,7,28
21,16,48
18,-58,49
27,-38,31
48,-19,48
50,-7,75
40,-21,63
31,-20,32
44,-16,41
58,-10,55
54,-20,48
55,-15,41
53,-9,70
36,0,51
51,-6,57
45,-6,50
44,-11,47
35,3,52
42,-3,59
29,-25,58
36,-28,42
43,-22,43
50,-29,45
37,-21,43
32,-20,42
46,-17,49
46,-30,46
34,-27,42
33,-22,48
30,-20,48
41,-26,49
36,-24,44
35,-30,46
35,-10,49
46,-12,48
25,-33,44
48,-42,35
56,-29,39
44,-34,31
48,-38,32
51,-48,25
43,-25,33
46,-31,31
44,-38,26
45,-35,24
46,-37,20
50,-33,33
51,-40,21
49,-36,25
49,-37,23
45,-36,25
44,-35,28
45,-39,27
51,-35,25
48,-36,28
50,-42,25
52,-36,28
40,-36,24
50,-19,28
49,-36,28
51,-34,31
54,-39,22
54,-43,27
43,-24,28
44,-31,25
44,-30,29
43,-32,26
49,-41,26
54,-41,24
46,-34,26
46,-34,27
49,-35,25
47,-37,26
45,-35,28
49,-34,28
46,-33,29
47,-38,28
47,-34,29
47,-36,28
44,-33,28
47,-35,28
49,-36,27
46,-34,28
47,-36,27
46,-34,28
45,-37,29
46,-36,28
47,-37,27
47,-37,27
46,-35,28
47,-36,26
49,-37,28
46,-36,29
44,-36,30
46,-33,30
46,-36,30
45,-38,30
42,-33,33
46,-36,32
47,-39,30
44,-31,31
46,-35,30
46,-36,30
47,-36,28
45,-39,28
44,-33,30
43,-34,31
45,-37,30
41,-33,31
39,-34,32
45,-37,31
44,-33,34
42,-34,32
52,-36,33
51,-32,31
49,-33,29
53,-37,28
49,-37,24
48,-34,24
49,-34,23
52,-35,21
52,-36,20
51,-32,19
52,-35,16
49,-33,19
56,-40,18
52,-37,14
53,-35,12
61,-45,14
47,-34,10
45,-35,10
47,-38,12
53,-41,10
50,-38,10
46,-38,7
44,-38,10
56,-42,6
53,-39,2
55,-41,-5
51,-39,-6
53,-39,-6
49,-35,-7
49,-36,-6
53,-38,-9
54,-43,-6
48,-41,-8
55,-42,-7
54,-44,-3
49,-38,-4
49,-35,-7
52,-38,-7
47,-31,-11
56,-46,-8
55,-41,-13
52,-37,-15
54,-39,-13
43,-38,-14
55,-39,-10
50,-37,-13
56,-40,-12
50,-36,-15
53,-38,-11
53,-36,-9
54,-37,-10
54,-38,-8
50,-37,-12
52,-37,-12
51,-36,-10
44,-35,-10
57,-38,-12
52,-38,-11
53,-36,-10
50,-34,-11
52,-37,-10
53,-36,-11
54,-38,-10
51,-35,-13
40,-39,-13
54,-36,-13
54,-39,-13
50,-37,-11
51,-37,-10
54,-38,-8
57,-38,-12
58,-38,-9
54,-37,-12
53,-37,-12
53,-37,-10
55,-42,-1
49,-35,-9
50,-37,-9
52,-37,-12
51,-36,-13
51,-37,-13
52,-37,-13
51,-37,-17
53,-36,-17
52,-36,-17
51,-36,-13
51,-36,-12
46,-33,-11
54,-33,-20
53,-36,-16
51,-34,-21
52,-32,-17
53,-33,-20
53,-34,-23
54,-36,-21
52,-35,-25
50,-33,-25
50,-33,-27
47,-33,-31
51,-35,-31
47,-32,-31
50,-31,-30
47,-33,-28
48,-33,-30
48,-32,-30
50,-32,-29
47,-32,-32
45,-32,-32
43,-29,-32
44,-32,-33
47,-33,-33
50,-33,-33
50,-34,-31
46,-34,-31
47,-34,-31
47,-32,-30
48,-33,-29
46,-31,-32
49,-33,-29
50,-31,-31
46,-30,-35
48,-33,-30
48,-33,-30
47,-33,-32
53,-32,-31
42,-32,-24
48,-30,-28
50,-30,-26
50,-30,-30
52,-32,-28
51,-31,-27
50,-31,-30
49,-31,-29
50,-32,-26
49,-31,-27
48,-29,-29
52,-31,-25
48,-26,-25
51,-32,-25
51,-30,-24
52,-30,-26
53,-30,-26
54,-30,-24
52,-30,-26
50,-31,-23
51,-30,-23
50,-30,-22
52,-31,-23
54,-33,-21
53,-31,-23
54,-31,-22
53,-30,-19
52,-31,-25
53,-30,-19
57,-32,-19
52,-32,-17
50,-33,-21
48,-25,-18
55,-36,-17
55,-32,-25
48,-28,-19
52,-32,-20
54,-35,-24
52,-30,-28
54,-30,-28
54,-33,-27
50,-29,-27
52,-32,-27
53,-30,-27
51,-30,-26
51,-31,-28
52,-31,-28
51,-32,-25
47,-27,-25
51,-32,-27
51,-30,-25
48,-31,-25
50,-33,-24
51,-32,-23
53,-31,-25
50,-33,-26
51,-31,-22
50,-32,-25
50,-34,-24
51,-33,-23
51,-33,-23
49,-31,-25
50,-29,-24
56,-36,-21
55,-33,-28
53,-34,-22
46,-27,-31
55,-34,-32
58,-35,-14
43,-29,-30
54,-31,-27
52,-34,-19
47,-28,-25
52,-28,-24
51,-31,-23
54,-32,-25
55,-31,-22
54,-31,-21
55,-33,-22
54,-30,-21
53,-31,-19
49,-33,-19
51,-32,-18
50,-33,-19
56,-33,-20
51,-30,-23
58,-33,-17
46,-31,-23
44,-32,-18
53,-23,-23
46,-29,-16
51,-37,-20
63,-39,-18
58,-36,-17
46,-25,-25
55,-30,-23
60,-33,-21
55,-32,-19
54,-31,-19
55,-35,-19
44,-28,-17
51,-33,-13
58,-34,-7
55,-34,-4
56,-34,-1
53,-29,0
48,-25,-6
55,-37,5
63,-37,9
54,-32,9
50,-31,13
53,-34,20
52,-37,21
46,-31,22
47,-35,24
46,-35,28
51,-42,30
48,-37,27
49,-35,33
41,-33,35
42,-34,35
36,-36,38
45,-34,41
40,-34,38
36,-33,37
36,-35,45
31,-32,47
30,-29,47
25,-31,52
25,-29,52
25,-35,47
34,-27,52
36,-29,51
34,-29,49
31,-28,48
31,-28,47
33,-27,47
33,-27,47
35,-28,45
35,-28,46
33,-28,45
35,-29,43
37,-28,43
38,-28,41
38,-29,36
36,-28,33
38,-28,36
44,-23,40
50,-25,36
56,-24,41
54,-22,40
45,-27,41
45,-25,43
45,-26,46
41,-22,50
40,-21,51
35,-20,52
27,-18,49
24,-18,48
32,-11,52
30,-7,52
21,-7,44
24,-2,32
44,3,30
81,6,33
98,7,38
88,3,32
53,-8,21
61,-10,21
67,-11,18
71,-12,18
72,-14,18
69,-20,20
70,-22,23
57,-18,22
50,-18,27
50,-17,28
57,-12,34
47,-6,40
37,-3,39
31,4,45
32,9,50
26,9,58
26,13,55
32,10,68
-4,9,62
11,8,72
7,8,68
6,-3,60
7,-5,64
0,-12,56
-3,-14,53
8,-13,61
16,-11,62
23,-9,62
34,-5,62
32,-4,57
23,-5,49
22,-5,53
22,-3,54
36,1,62
41,0,58
36,0,50
49,2,48
51,1,46
50,0,38
56,-1,39
57,-2,39
54,-3,36
55,-2,35
56,-4,35
55,-3,35
53,-2,35
53,-2,37
52,-2,37
51,-2,37
52,-2,39
52,-2,39
53,-1,38
52,-2,38
52,-2,38
51,-1,40
49,-1,41
49,-1,42
48,-1,42
49,-1,42
49,-1,41
49,-1,41
49,-1,41
50,-1,41
50,-2,41
49,-2,41
50,-1,42
50,-1,41
49,-1,41
50,-2,41
49,-1,42
49,0,41
49,-1,41
49,0,42
49,0,41
49,-1,41
50,-1,41
49,-1,41
50,-2,41
49,-2,41
48,-2,41
49,-1,42
49,0,42
49,0,42
49,-1,42
49,-2,42
49,-2,42
50,-1,42
49,-1,41
49,-1,42
49,-1,42
48,-1,41
49,-1,42
49,-1,42
48,-1,42
48,-1,42
49,0,42
49,-1,42
49,-1,42
49,-1,42
48,0,42
48,-1,42
48,-2,42
49,-1,42
49,-1,42
48,-1,42
48,-1,43
48,0,42
48,0,42
48,-1,42
49,-1,42
49,0,42
48,-1,42
48,-1,43
48,-1,43
48,0,42
48,-1,42
48,-1,42
48,0,42
48,-1,43
47,-1,43
47,-1,43
48,0,43
48,-2,43
47,0,43
47,-1,44
46,-1,44
46,0,44
46,-1,45
47,-1,45
48,0,45
49,0,45
45,-2,46
47,0,49
54,2,50
41,3,50
35,-1,56
32,1,55
22,-7,49
27,-5,51
33,-5,49
38,-5,50
41,-4,51
42,-2,52
41,-1,54
36,0,54
39,1,57
41,3,58
32,-1,55
36,1,60
28,-3,57
24,-7,52
27,-6,57
27,-10,60
18,-9,29
26,2,55
22,0,58
33,-2,54
20,5,59
20,-1,60
21,0,58
29,2,60
32,-1,57
31,-2,56
29,-1,59
32,-1,66
27,-1,60
26,-3,57
25,-5,57
25,-6,55
26,-5,56
30,-7,53
42,-5,53
42,-5,56
36,-6,55
35,-6,55
25,-6,46
31,-3,55
31,-1,60
31,0,60
30,0,56
31,-2,54
36,-1,54
40,-1,55
28,-3,54
31,0,57
32,-1,56
34,-1,55
34,-1,53
37,-2,54
35,-2,54
34,-2,54
35,-1,55
35,-1,55
35,-1,55
36,-1,56
34,-1,56
32,-1,56
28,-3,55
29,-4,55
30,-3,56
29,-3,55
30,-3,56
30,-3,56
31,-3,56
32,-3,55
33,-3,56
33,-3,55
34,-3,56
34,-3,55
32,-3,55
33,-3,55
34,-3,55
34,-3,55
34,-3,54
35,-3,54
33,-3,54
34,-3,54
34,-2,55
34,-2,55
35,-3,55
35,-2,55
34,-3,54
36,-1,56
36,-4,56
41,-1,58
35,-3,57
31,-3,59
23,-5,58
22,-5,60
16,-6,62
4,-8,58
19,-10,48
83,-9,45
65,-7,43
51,-11,28
39,-22,22
18,-30,33
4,-29,27
27,-11,62
29,-4,68
48,35,89
-3,-13,45
15,-12,42
28,-3,56
25,-4,61
18,-4,57
23,-5,54
23,-5,58
44,-5,63
42,-5,53
37,-4,52
37,-7,46
44,-7,44
46,-9,38
48,-8,41
51,-8,46
51,-5,48
50,-5,47
47,-4,51
41,-2,52
40,-2,51
44,-2,52
44,-2,53
40,-3,52
35,-3,52
34,-4,54
30,-6,56
31,-8,52
31,-9,51
33,-8,52
31,-7,52
32,-7,53
32,-5,56
33,-4,57
33,-3,57
33,-4,56
33,-4,56
33,-4,55
33,-5,54
33,-5,54
33,-5,54
34,-5,54
34,-4,55
34,-4,55
34,-4,56
34,-4,55
34,-4,55
34,-4,55
34,-5,54
34,-4,54
33,-4,54
34,-4,55
39,5,57
46,0,63
29,-2,52
30,-2,57
34,-2,57
33,-5,55
27,-13,50
37,4,60
34,-4,57
35,0,56
26,-4,58
20,-10,47
35,-5,54
27,0,58
24,-33,50
24,-3,60
22,-6,58
23,-4,60
22,1,61
20,3,62
19,4,63
15,5,64
16,6,67
5,6,64
15,3,66
23,2,66
20,-3,57
22,-4,56
30,0,65
19,-4,62
19,-5,62
11,2,62
5,1,60
-1,-1,57
12,7,70
3,-1,66
10,2,62
11,2,66
11,0,66
6,-2,62
8,3,63
7,0,64
6,2,64
6,2,64
5,1,64
5,-1,63
6,1,63
6,0,64
5,1,64
5,1,63
8,1,65
8,1,65
6,0,63
6,0,63
8,-4,64
7,-1,63
7,2,63
7,3,65
6,3,65
6,3,63
6,4,64
5,3,65
4,0,63
7,3,65
7,2,64
6,1,64
6,2,65
6,1,64
6,1,63
5,0,63
7,2,65
8,2,66
7,3,63
6,1,64
4,3,64
7,0,64
4,6,64
4,1,63
6,3,64
10,2,65
7,0,63
8,2,64
8,1,64
8,1,64
7,1,63
6,2,64
6,2,64
5,2,63
21,8,69
3,-2,64
9,3,64
8,2,64
8,3,65
8,4,64
8,3,64
9,2,64
5,3,63
5,1,63
7,3,64
8,4,65
8,4,64
6,4,63
6,4,64
7,4,64
9,3,64
8,4,64
6,4,63
7,4,64
8,4,64
6,3,63
7,3,64
6,3,63
7,4,64
8,4,64
8,4,63
7,3,63
7,4,64
8,4,64
7,4,64
7,4,64
7,3,63
8,4,64
5,4,64
8,3,64
7,3,64
10,3,64
7,2,62
10,2,64
7,3,63
9,3,64
8,2,64
9,3,63
9,2,63
9,2,64
10,3,64
10,2,63
9,2,63
11,2,63
10,2,63
10,3,64
10,2,63
10,2,63
10,2,63
10,2,63
9,2,63
10,3,63
10,3,63
10,2,63
10,3,63
10,2,63
10,2,63
10,2,63
11,3,63
10,3,63
10,2,63
10,2,63
11,2,64
11,2,63
11,2,63
11,2,63
11,2,63
11,2,63
11,2,63
11,2,63
11,3,63
12,2,63
12,2,63
12,2,63
11,2,63
11,3,63
11,3,63
11,3,63
10,4,64
16,3,64
14,1,61
13,2,63
14,0,63
14,0,62
14,1,62
14,2,62
15,2,63
15,1,62
15,2,62
16,2,62
15,1,62
16,1,62
16,2,62
18,2,63
18,2,62
17,2,62
17,2,62
17,2,62
17,2,62
17,2,62
17,2,62
17,2,62
17,2,62
17,2,62
17,2,62
17,1,62
17,1,61
17,1,62
17,2,62
17,2,62
17,1,62
17,1,62
17,2,62
17,1,62
17,2,61
17,1,62
17,2,62
17,2,62
17,1,62
17,2,62
17,2,62
18,2,62
17,1,61
17,2,62
18,2,62
18,2,62
17,2,62
18,2,62
17,2,62
17,1,62
18,1,61
17,2,62
17,2,62
17,1,62
17,2,61
17,1,62
17,2,62
18,2,62
18,1,62
17,1,62
17,2,62
17,2,62
17,1,62
17,2,62
17,2,62
17,1,62
17,2,62
17,1,62
17,2,62
18,2,62
18,2,62
18,2,61
17,1,62
18,2,62
17,2,61
18,1,62
17,2,62
18,2,62
17,2,62
17,1,61
17,2,62
17,2,62
17,2,62
18,2,62
18,2,62
16,2,62
17,1,62
17,1,62
18,2,62
17,2,62
17,2,62
17,2,62
17,2,62
17,1,62
17,2,62
17,1,62
18,2,62
17,1,61
17,2,62
17,2,62
17,1,61
17,2,62
18,2,62
18,1,62
17,2,62
18,2,62
17,2,62
17,1,62
17,1,62
16,1,61
16,1,61
17,2,62
18,1,61
19,1,60
19,0,60
19,1,60
19,2,61
20,3,61
22,5,63
23,5,62
22,4,62
21,4,61
21,3,60
21,0,60
20,1,59
21,1,60
22,2,60
23,2,60
23,1,60
21,3,61
21,3,61
21,2,60
22,1,61
21,1,60
20,1,60
21,1,61
22,2,60
21,2,60
21,2,61
21,2,61
21,2,60
22,2,60
22,1,61
22,0,61
21,0,60
20,-1,59
20,2,61
19,1,61
20,1,61
21,3,62
21,3,60
21,3,61
21,2,61
21,2,60
20,1,60
21,2,61
20,2,61
21,1,60
21,2,61
21,2,60
21,2,61
21,2,61
20,1,60
21,2,60
21,1,60
22,2,61
21,2,61
19,3,61
20,2,60
22,2,61
21,1,61
21,1,61
19,1,60
20,2,62
21,2,60
21,1,60
22,2,62
21,3,61
20,1,60
20,1,60
21,1,61
21,1,60
21,1,60
20,2,60
20,2,61
21,3,61
22,2,60
23,1,60
20,2,61
20,2,61
20,2,60
21,1,60
21,1,61
21,2,61
20,2,61
19,1,60
20,2,61
20,2,61
21,2,61
24,3,62
22,4,61
18,3,61
18,1,61
21,1,62
24,0,60
21,1,59
20,0,59
20,0,62
19,1,62
22,1,61
22,1,60
21,1,60
20,2,61
21,2,60
22,2,61
23,1,60
21,1,60
21,1,60
21,1,60
21,0,60
22,0,60
24,1,60
23,1,60
23,1,60
24,2,61
24,1,59
24,1,60
23,1,59
23,1,59
25,1,60
25,1,59
25,1,59
24,1,59
24,1,59
24,2,60
24,2,59
25,2,60
26,1,59
24,1,59
24,1,59
24,1,59
25,1,59
25,1,59
25,1,59
25,1,59
25,1,59
25,1,60
25,1,59
26,1,59
26,1,59
25,1,58
25,1,59
26,1,59
25,1,58
26,1,59
26,1,59
25,1,59
26,1,59
26,1,59
25,1,59
25,1,59
25,1,58
25,2,59
25,1,59
25,1,59
25,1,59
25,1,59
25,2,59
25,1,59
25,1,59
25,1,59
25,1,59
25,1,59
25,1,59
25,1,58
25,1,59
25,1,59
25,1,59
26,0,58
25,0,58
24,0,58
23,2,60
24,2,60
24,2,59
25,1,59
25,2,59
25,1,59
26,1,59
26,1,59
26,1,59
26,1,59
26,2,59
26,2,59
26,1,59
26,1,59
25,1,59
25,1,58
27,0,59
26,1,58
26,1,59
26,2,58
26,1,58
26,1,58
26,1,59
27,2,59
27,1,58
26,1,58
26,1,59
27,2,59
26,1,58
27,1,59
27,1,59
27,2,58
27,2,59
27,1,59
26,2,58
26,1,58
27,1,59
26,2,58
26,2,58
26,2,59
27,1,59
27,1,58
26,1,58
27,1,59
26,2,58
26,1,58
28,1,59
27,2,58
27,2,58
27,1,58
27,2,58
27,1,58
27,2,58
27,1,58
27,1,58
27,2,58
27,2,58
27,2,58
26,2,58
27,2,58
27,1,58
27,2,58
27,2,58
27,2,58
27,2,58
27,2,58
27,2,59
28,2,58
27,3,59
27,3,59
26,0,58
26,1,57
26,1,58
26,2,59
25,2,58
26,1,58
27,2,59
26,2,58
26,1,59
26,1,59
26,1,58
27,1,58
26,1,58
27,1,58
27,1,58
26,2,58
27,1,59
26,1,58
26,1,58
26,1,59
27,1,58
26,2,58
26,1,59
26,2,58
27,1,58
27,1,58
26,1,58
26,1,58
26,1,58
27,2,59
27,1,58
26,1,58
26,1,58
26,1,58
26,1,58
26,1,59
26,1,59
26,1,58
26,1,58
26,1,59
26,2,58
26,1,59
26,1,58
26,1,58
26,1,58
26,1,59
26,2,59
26,1,58
26,1,58
26,2,59
26,2,59
26,1,59
26,1,58
26,1,59
26,1,59
26,1,58
26,1,59
26,1,59
26,2,59
26,1,59
26,1,59
26,1,58
26,1,59
26,1,58
26,1,58
25,1,58
25,1,59
26,1,58
26,1,59
26,1,59
26,2,59
26,2,59
26,1,59
26,1,59
26,2,59
26,1,59
26,1,59
26,1,59
24,-1,58
23,-2,57
25,-3,61
26,-3,63
26,0,64
26,5,60
25,5,57
28,4,58
18,7,59
19,3,59
18,6,62
17,4,60
17,6,58
18,5,60
18,4,60
18,2,62
18,2,63
17,2,62
18,3,61
19,3,60
19,3,61
19,3,61
20,4,62
20,4,61
19,4,61
19,4,62
19,2,61
20,1,61
21,1,61
23,1,61
19,-6,59
22,1,66
22,1,65
20,5,67
17,8,64
29,-1,63
11,12,55
16,3,53
7,2,55
9,1,66
10,-1,68
12,-1,65
14,-1,64
14,-1,67
15,-2,65
19,-2,65
16,-3,71
13,2,69
13,1,76
8,-14,86
16,-6,81
10,-2,78
-19,-2,77
-24,-9,57
-17,-8,47
-28,-5,54
-37,-9,45
-31,-5,43
-15,-4,52
1,-3,42
22,-10,44
31,-21,51
20,-29,57
6,-31,57
1,-29,58
-6,-27,55
-1,-25,55
7,-24,49
5,-24,44
16,-19,59
8,-16,60
7,-16,56
8,-11,66
9,-9,70
4,-10,55
14,-5,75
12,-14,77
0,5,80
12,7,73
1,-2,74
6,-5,69
4,-7,66
4,-9,64
3,-9,60
5,-8,59
12,-8,65
12,-8,64
9,-10,61
11,-9,66
13,-9,67
9,-4,65
7,-3,62
7,2,63
6,6,61
4,7,60
7,10,64
11,8,64
10,5,65
8,3,70
11,2,68
12,-2,60
14,0,63
13,0,65
8,2,63
7,2,63
10,4,65
8,1,63
7,0,63
8,1,64
8,-2,65
8,-2,63
11,-2,62
13,-1,62
13,0,64
8,1,63
7,3,65
5,5,65
5,3,62
12,1,63
16,2,63
15,2,64
10,-2,63
11,-2,65
11,-2,63
12,1,62
11,1,62
10,0,64
12,3,63
14,2,63
13,2,64
13,2,63
12,1,62
13,2,63
12,2,63
10,1,63
9,1,63
12,2,64
13,2,63
13,2,62
13,1,63
12,2,63
12,1,62
14,2,63
14,2,63
11,1,64
11,1,63
11,2,63
11,2,63
11,2,63
13,3,63
13,2,62
13,3,63
12,1,64
12,2,63
13,3,64
11,8,68
10,13,67
