1679985709.000000, 1679985709.000000, 1679985709.000000
32.000000, 32.000000, 32.000000
37,0,53
36,0,53
36,0,52
36,0,54
36,0,53
36,0,53
36,0,53
36,0,53
36,-1,53
37,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
35,0,53
36,0,53
36,0,53
36,0,53
36,0,54
36,0,53
36,0,53
36,0,53
36,0,53
35,0,54
35,0,53
36,0,53
35,0,53
36,0,53
36,0,53
35,0,53
35,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
35,0,53
35,0,53
36,0,53
36,0,53
36,0,53
35,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,54
36,0,53
36,0,53
35,0,53
37,0,53
36,0,53
35,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
35,0,53
36,0,53
35,0,53
37,0,53
35,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
35,0,53
37,0,53
37,0,53
36,0,53
36,0,53
35,0,53
37,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
35,0,53
35,0,53
35,0,54
35,0,54
35,0,54
35,0,54
35,-1,54
34,-1,54
34,0,49
34,0,51
33,0,56
33,0,55
36,0,54
35,0,53
35,0,53
35,0,54
35,0,54
35,0,54
35,0,53
35,0,54
35,0,54
35,0,54
36,0,53
35,0,54
36,0,53
36,0,53
36,0,53
36,0,53
36,0,55
35,0,55
36,-1,50
34,0,53
35,0,53
36,0,54
35,0,54
35,0,53
36,0,54
37,0,53
38,0,52
34,0,54
34,0,54
34,0,53
36,0,53
35,0,53
35,0,54
35,0,54
34,0,53
35,0,54
37,0,53
36,0,54
36,0,54
36,0,53
35,0,53
36,0,53
36,0,54
36,0,54
35,0,53
35,0,52
35,0,52
36,-1,54
36,1,55
36,0,54
35,0,53
36,0,54
35,0,54
34,0,54
35,1,54
38,0,53
37,0,53
34,0,53
36,0,53
37,0,53
35,0,53
35,0,54
35,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,55
36,0,54
36,0,51
35,0,54
35,0,55
37,0,53
36,0,54
35,0,54
36,0,54
35,0,53
36,0,53
35,0,54
35,0,53
36,0,53
36,0,53
35,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
37,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,52
37,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
36,0,53
37,0,53
36,0,53
36,0,53
36,0,53
37,0,53
