34,-1,55
34,-1,55
33,-1,55
33,-1,55
34,-1,54
34,-1,55
33,-1,55
33,-1,55
33,-1,55
34,-1,55
34,-1,55
34,-1,55
34,-1,54
34,-1,55
33,-1,55
34,-1,55
34,-1,54
34,-1,55
34,-1,54
33,-1,55
34,-1,54
34,-1,55
34,-1,55
34,-1,54
34,-1,55
34,-1,55
35,-1,54
33,-1,55
34,-1,55
34,-1,54
34,-1,55
34,-1,55
34,-1,54
34,-1,55
34,-1,54
33,-1,55
33,-1,55
34,-1,54
34,-1,54
34,-1,54
34,-1,55
33,-1,55
34,-1,55
34,-1,54
34,-1,54
35,-1,54
34,-1,55
33,-1,55
34,-1,55
33,-1,55
34,-1,55
34,-1,53
34,-1,54
34,-1,54
34,-1,55
33,-1,55
35,-1,54
35,-1,54
34,-1,54
34,-1,55
34,-1,54
34,-1,54
34,-1,55
33,-1,53
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,55
34,-1,55
34,-1,55
33,-1,54
34,-1,54
34,-1,55
34,-1,54
34,-1,54
34,-1,55
34,-1,55
34,-1,54
34,-1,55
34,-1,54
34,-1,54
34,-1,55
34,-1,54
34,-1,55
34,-1,55
34,-1,54
34,-1,55
34,-1,54
33,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,55
34,-1,54
34,-1,55
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,55
34,-1,54
34,-1,55
34,-1,54
34,-1,54
34,-1,54
34,-1,55
34,-1,54
34,-1,54
34,-1,55
34,-1,54
34,-1,54
34,-1,55
34,-1,54
34,-1,55
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,55
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,0,54
34,-1,55
34,-1,54
34,-1,54
34,-1,55
34,-1,55
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,55
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,55
34,0,55
34,-1,55
34,-1,54
34,-1,54
34,-1,55
34,-1,55
33,-1,55
33,-1,55
34,0,54
34,-1,54
34,-1,54
35,-1,55
32,-1,56
34,-1,55
33,-1,55
33,-1,55
33,-1,55
34,-1,55
34,-1,55
32,-1,55
32,-1,55
32,0,55
33,-1,55
33,-1,55
33,-1,55
32,0,55
32,-1,55
32,-1,56
33,-1,55
33,-1,55
33,-1,55
33,-1,55
32,-1,56
32,-1,55
33,-1,55
33,0,55
33,-1,55
32,0,55
33,-1,55
32,-1,55
32,-1,56
33,-1,55
33,0,55
33,-1,55
32,0,55
33,-1,55
33,-1,55
32,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
32,-1,55
33,-1,55
32,-1,56
32,-1,56
33,0,55
34,0,55
33,-1,55
32,-1,55
32,-1,55
32,-1,55
33,0,55
33,0,55
33,0,55
33,-1,55
33,-1,55
32,-1,55
33,-1,56
33,-1,55
33,0,55
33,0,55
32,-1,55
32,-1,55
33,-1,55
32,-1,56
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
32,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
32,-1,55
32,-1,55
33,-1,55
33,0,55
33,0,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,0,56
33,-1,55
33,0,55
33,0,55
33,0,55
33,-1,56
33,0,55
33,0,55
33,0,55
33,-1,55
33,0,55
33,-1,55
33,0,55
33,0,55
33,0,55
33,-1,55
33,-1,55
33,0,55
33,0,55
33,0,55
33,-1,55
33,0,55
33,-1,55
34,-1,55
32,-1,56
33,-1,55
32,0,56
32,0,55
32,0,56
33,0,55
33,0,55
33,-1,55
32,0,55
32,-1,55
32,0,55
33,0,56
31,-1,55
35,-1,55
33,0,56
33,0,55
33,-1,55
31,-1,55
32,-1,54
33,0,56
33,0,55
33,0,55
33,0,55
32,-1,55
33,0,55
33,0,55
33,0,55
32,-1,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
32,0,55
33,0,55
33,0,55
33,-1,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
32,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
32,0,55
33,0,55
33,0,55
32,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
32,0,55
33,0,55
33,0,55
33,0,55
32,0,55
33,0,55
33,0,55
33,0,55
32,0,56
33,0,55
32,0,55
32,0,55
33,0,55
33,0,55
33,0,56
33,0,55
33,0,55
32,0,55
32,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,56
32,0,55
33,0,56
33,0,55
32,-1,55
33,0,56
32,0,55
32,0,55
33,0,55
33,0,55
33,0,55
32,0,55
33,0,55
32,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
32,0,56
32,0,55
33,0,55
32,0,55
32,0,55
33,0,55
33,0,55
33,0,55
33,0,55
32,-1,55
32,0,55
33,0,55
32,0,55
33,0,55
32,0,55
33,0,55
33,0,55
33,0,55
33,0,55
32,0,55
33,0,55
33,0,55
32,0,55
32,0,55
32,0,55
33,0,55
33,0,55
33,0,56
33,0,56
33,0,55
32,0,55
33,0,55
33,0,55
32,0,55
32,0,55
32,0,55
32,0,55
33,0,55
33,0,55
33,0,55
32,0,55
33,0,55
33,0,55
32,0,55
33,0,55
33,0,55
33,0,55
32,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
32,0,55
33,0,55
33,0,55
33,0,55
32,0,56
33,0,55
33,0,55
33,0,56
32,0,55
32,1,57
33,-1,54
34,0,55
32,0,55
33,1,56
33,0,55
33,0,55
33,0,56
33,0,55
33,1,55
33,0,54
32,0,56
31,-1,56
31,0,56
33,0,55
33,-1,55
32,0,55
32,-1,55
33,0,55
33,0,56
32,-1,56
33,1,56
33,-1,54
32,0,56
31,0,56
34,0,55
33,0,56
32,-1,55
33,0,56
33,0,55
33,0,55
32,-1,55
33,0,56
32,-1,55
33,0,55
33,0,55
32,0,55
32,0,56
33,0,55
33,0,55
30,0,57
33,-2,54
33,-1,56
32,-1,54
32,0,55
34,0,56
33,-1,55
32,0,56
32,0,55
33,-1,56
33,0,55
33,0,55
32,0,55
33,0,55
32,-1,56
32,0,56
32,0,56
33,0,56
33,-1,54
32,0,55
33,-1,54
32,0,55
32,0,55
33,0,56
33,-1,55
32,0,55
32,0,55
33,0,55
32,0,55
33,0,55
33,0,55
32,0,55
32,0,56
33,0,55
33,0,56
32,0,55
32,0,55
32,0,55
33,0,55
32,0,55
33,0,55
32,-1,55
32,0,56
33,0,55
33,0,55
33,0,55
32,0,55
33,0,55
33,0,55
32,0,55
32,0,55
32,0,56
33,0,55
33,0,55
32,0,55
33,-1,55
33,0,55
33,0,55
33,0,55
32,-1,56
33,0,55
32,0,56
33,0,56
32,0,55
33,0,55
33,0,55
33,0,55
33,0,55
32,-1,55
33,0,55
32,0,56
32,0,55
32,0,55
33,0,56
32,0,55
33,0,56
33,0,56
33,0,56
32,0,55
32,0,55
32,0,55
33,-1,55
32,0,55
32,0,55
32,0,56
32,-1,56
32,0,56
32,0,56
32,0,55
32,0,55
32,0,56
32,0,55
32,0,55
32,0,55
32,0,55
32,0,56
32,0,56
32,0,56
32,0,55
32,0,55
32,0,55
32,0,56
33,0,55
32,0,56
33,0,55
32,0,55
33,0,56
33,0,55
32,0,56
32,0,55
32,0,56
32,0,56
33,0,55
32,0,55
32,0,56
32,0,56
32,0,56
32,0,55
32,0,55
32,0,55
32,0,55
32,-1,54
32,0,56
30,1,56
32,0,56
33,-1,55
33,-1,55
32,-1,55
32,0,56
32,-1,55
33,-1,55
32,-1,56
32,0,56
31,0,55
33,0,55
32,0,56
32,0,56
33,0,56
33,0,56
33,0,56
32,0,55
32,0,55
32,-1,55
32,-1,55
32,0,55
32,0,55
32,0,55
32,0,56
32,0,56
32,0,55
32,-1,55
32,0,56
32,0,55
32,0,55
32,-1,55
32,0,55
32,0,55
32,0,55
32,0,56
32,0,56
32,-1,55
32,0,56
32,0,55
32,0,55
32,0,56
32,0,55
32,-1,55
32,0,55
32,0,55
32,0,56
33,0,55
32,0,55
33,0,56
32,0,55
33,0,56
33,0,56
32,0,56
32,0,55
32,-1,55
32,0,56
33,0,56
32,-1,55
32,0,55
33,0,55
32,0,55
33,0,56
32,0,56
32,0,55
33,-1,55
32,0,55
33,0,55
32,0,55
33,0,55
33,-1,56
32,0,56
32,0,56
32,0,55
33,0,55
32,0,56
32,0,55
33,0,56
32,0,56
32,0,55
32,0,55
32,-1,55
33,0,56
33,0,55
32,0,56
32,0,55
32,0,55
32,0,55
32,0,55
32,0,55
33,0,55
32,0,56
32,0,55
32,0,55
32,0,55
32,0,56
32,0,55
32,0,55
32,0,55
32,0,55
32,0,55
33,0,55
33,0,55
32,0,55
32,0,55
33,0,56
32,0,55
32,0,56
32,0,55
32,0,55
33,0,55
32,0,55
33,0,55
33,0,55
33,0,55
32,0,55
33,0,55
33,0,55
32,0,55
32,0,55
32,0,55
32,0,55
32,0,55
32,0,55
32,0,55
33,0,55
32,0,55
33,0,55
33,0,55
33,0,55
34,-1,55
33,0,55
33,0,55
33,-1,55
33,0,55
33,0,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
34,-1,55
34,-1,55
33,-1,54
33,0,54
33,-1,54
33,-1,55
33,0,55
33,0,55
33,-1,56
31,0,55
34,0,56
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,54
33,0,56
32,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
34,-1,55
33,-1,55
33,0,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,0,55
33,-1,55
33,-1,55
33,0,55
33,0,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,0,55
33,0,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,0,55
33,0,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
34,0,55
33,-1,55
33,-1,55
33,-1,55
34,-1,55
34,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
34,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,0,55
33,0,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,0,55
33,0,55
33,-1,55
33,-1,55
34,0,55
33,0,55
33,0,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,0,55
34,-1,55
33,0,55
33,-1,55
34,-1,54
34,-2,54
34,-1,55
33,-1,55
34,-1,55
33,-1,55
33,-1,55
34,-1,55
33,-1,55
33,0,55
33,0,55
34,0,55
33,0,55
34,-1,54
34,-1,54
33,-1,55
33,-1,55
34,-1,55
34,-1,55
34,-1,55
33,-1,55
33,0,55
34,0,53
34,-1,55
33,-1,55
33,0,55
33,0,55
33,-1,55
34,-1,54
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
34,-1,55
33,0,55
33,-1,55
33,-1,55
34,-1,55
33,-1,54
33,-1,55
33,0,55
34,-1,54
34,-1,55
33,-1,55
33,-1,55
33,0,55
34,0,55
34,-1,55
34,0,55
34,-1,55
33,-1,55
33,-1,55
34,-1,54
33,0,55
34,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
34,0,55
33,0,54
33,-1,55
33,-1,55
33,0,55
34,-1,54
34,-1,55
33,-1,55
34,0,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
34,-1,55
33,-1,55
34,0,55
33,-1,55
34,-1,55
33,0,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
34,0,55
34,0,55
33,-1,55
33,-1,55
34,-1,55
33,0,55
33,-1,55
34,-1,54
33,0,55
33,-1,55
34,0,54
33,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,54
34,0,55
33,0,54
33,-1,54
33,-1,55
33,-1,55
34,-1,55
33,0,55
33,0,55
33,0,55
33,-1,55
33,-1,55
34,-1,55
34,-1,55
34,0,54
34,0,55
33,0,55
34,-1,54
33,0,55
34,0,54
33,0,55
34,-1,55
34,-1,55
33,-1,55
34,-1,55
34,0,55
34,-1,55
34,-1,55
33,0,55
34,-1,54
33,-1,54
33,-1,55
34,-1,55
33,0,55
34,-1,55
34,0,54
34,-1,55
34,-1,55
33,0,55
33,0,55
34,-1,55
35,-1,55
35,-1,56
33,0,55
33,-1,55
33,0,55
33,-1,55
34,-1,54
33,-1,55
33,0,55
34,0,55
32,-1,55
34,-1,55
34,-1,54
34,-1,55
33,0,55
33,-1,55
33,-1,54
33,0,55
34,0,54
33,0,55
33,0,55
33,0,55
33,0,55
34,-1,55
33,0,55
33,0,55
34,-1,54
33,0,55
33,0,54
34,0,55
34,0,55
34,0,55
34,0,55
34,-1,54
33,-1,55
33,0,55
34,0,55
33,-1,55
34,-1,55
33,-1,54
34,0,54
33,-1,54
33,-1,55
33,-1,55
34,-1,54
34,-1,55
34,-1,55
33,-1,55
34,-1,55
34,0,54
33,0,55
32,0,55
34,-1,54
34,-1,55
33,0,55
33,-1,55
34,0,55
34,-1,54
34,-1,55
33,0,54
34,-1,54
34,-1,55
34,-1,54
33,-1,55
33,-1,55
34,0,54
34,-1,55
34,-1,55
34,-1,55
33,0,54
33,0,54
34,-1,55
34,-1,55
33,0,55
34,0,55
33,-1,55
33,0,55
33,-1,54
34,-1,55
34,-1,55
33,0,55
34,0,55
34,-1,55
33,-1,55
34,-1,55
33,-1,55
33,-1,55
34,0,55
34,0,54
33,-1,55
33,0,54
34,-1,55
34,-1,55
34,-1,55
34,0,55
34,-1,55
34,0,55
34,-1,55
33,0,55
35,0,54
35,-1,53
31,1,57
34,0,56
37,0,56
33,-2,56
32,-4,53
35,-7,55
35,-9,53
39,-11,56
39,-14,48
39,-15,46
41,-16,45
38,-16,48
38,-16,49
38,-14,53
39,-12,52
38,-11,50
38,-13,55
36,-14,53
36,-14,50
37,-15,47
39,-15,47
41,-17,48
40,-17,47
40,-17,48
37,-15,48
37,-15,49
39,-15,52
38,-15,52
37,-16,50
37,-16,47
38,-16,48
41,-16,49
39,-16,49
38,-16,47
39,-16,50
39,-16,49
39,-16,50
38,-16,49
39,-16,49
39,-16,49
39,-17,48
39,-17,49
39,-17,48
39,-17,48
39,-17,47
40,-17,49
39,-17,48
40,-17,48
38,-17,46
40,-17,50
34,-16,47
35,-16,45
38,-18,48
34,-15,41
39,-14,54
44,-13,53
40,-11,50
31,-9,48
35,-10,52
37,-7,55
37,-7,54
34,-5,53
36,-5,55
34,-5,54
35,-5,54
35,-4,54
34,-2,54
32,-2,55
35,0,58
33,0,57
31,0,53
35,-1,56
27,1,56
31,1,55
32,-1,52
33,0,55
33,0,56
32,0,55
33,0,56
33,0,55
32,0,55
33,0,55
33,0,55
33,1,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
32,0,55
32,1,55
33,0,55
32,0,56
33,0,55
33,0,55
32,0,55
33,0,55
32,0,55
33,0,55
32,0,55
32,0,55
32,0,55
33,0,55
33,0,55
32,0,55
33,0,55
33,0,55
32,0,55
33,0,55
32,0,55
33,0,55
33,0,55
33,0,56
33,0,55
33,0,55
32,0,55
31,0,55
32,0,56
33,0,55
32,0,56
32,0,55
32,0,55
33,0,55
32,0,55
33,0,55
33,0,55
32,0,55
32,0,55
32,1,56
35,0,54
34,-1,55
32,0,56
32,0,55
33,0,55
33,0,55
32,0,55
32,0,56
33,0,55
34,0,55
32,0,55
32,0,55
32,0,56
33,0,55
32,0,55
32,0,55
32,0,56
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
32,0,55
33,0,56
33,0,55
33,0,55
33,0,55
32,0,55
33,0,55
32,0,55
33,0,55
33,0,55
34,0,55
32,0,55
33,0,55
33,0,55
32,0,56
33,0,56
33,0,55
33,0,55
32,0,55
33,0,55
32,0,55
33,0,55
33,0,55
33,0,56
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
32,-1,55
33,0,55
33,0,55
33,0,55
33,0,55
33,-1,55
32,-1,55
32,0,56
32,1,56
33,0,55
32,0,56
32,0,56
33,0,55
32,0,56
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
32,0,56
33,0,55
33,0,55
33,0,55
33,0,55
32,0,55
33,-1,53
33,-1,56
30,0,56
31,0,54
34,0,55
33,0,55
32,0,55
32,0,56
33,0,55
33,0,56
33,0,55
32,0,56
33,-1,55
33,0,56
32,0,55
34,0,56
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,54
33,0,55
35,0,55
33,-1,54
32,0,55
34,0,54
35,0,55
34,0,54
34,0,55
35,1,55
34,0,54
34,0,54
34,1,54
34,1,54
34,0,54
35,0,54
35,-1,54
34,-1,53
34,-1,54
35,0,54
36,1,53
35,0,54
35,0,55
34,-1,54
34,-1,54
34,0,54
34,-1,54
34,0,54
35,0,54
34,1,54
33,1,55
33,1,55
33,1,55
34,0,55
33,-1,55
33,-1,55
34,-1,55
33,1,55
33,1,55
33,1,55
33,1,55
33,0,55
34,0,55
34,0,55
34,0,55
34,0,54
33,0,55
33,0,55
34,1,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
33,0,55
34,0,55
34,0,55
34,0,54
33,0,55
34,0,54
33,0,55
33,0,55
33,0,55
34,0,55
33,0,55
32,1,55
34,0,54
35,0,54
34,0,54
33,0,55
34,0,54
34,0,54
33,0,53
35,0,55
33,0,52
40,0,55
39,-1,56
34,-4,50
38,-2,54
32,-3,54
33,-2,53
35,-1,53
35,-1,54
33,-1,53
33,-1,55
34,-2,54
34,-3,55
36,-3,54
36,-2,53
37,-1,53
37,1,53
37,-1,53
35,-1,52
36,-1,53
37,-2,53
36,-1,53
37,-1,53
38,-1,53
39,-1,52
37,-2,52
37,-1,52
37,-1,52
37,-1,52
37,-1,52
37,-1,52
37,-1,52
37,-1,52
37,-1,52
37,-1,52
37,-1,52
36,-1,52
37,-1,52
37,-1,52
37,-1,52
37,-1,52
37,-1,53
37,-1,52
37,-1,52
37,-1,52
37,-1,52
37,-1,52
37,-1,52
37,-1,53
37,-1,52
37,-1,52
37,0,52
37,-1,52
37,-1,52
37,-1,52
37,-1,52
37,-1,52
37,-1,52
37,-1,52
37,0,53
37,-1,52
37,-1,52
37,-1,53
36,0,52
36,1,53
37,-1,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,53
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
37,0,52
36,-1,52
36,0,53
37,0,52
37,0,52
36,0,52
37,0,51
41,-1,52
38,-1,52
37,0,52
35,0,53
37,-1,52
38,-1,52
37,0,53
35,0,53
35,0,53
37,0,53
37,-1,52
37,0,52
36,0,53
36,0,53
38,0,52
39,-1,52
35,-1,53
35,-1,53
35,-1,53
37,-1,52
37,0,53
36,-1,53
36,-1,53
36,-1,53
36,0,53
36,0,53
36,-1,53
37,0,53
37,0,53
35,0,53
35,0,53
38,-1,53
37,0,52
36,0,53
36,-1,52
36,0,53
36,0,53
37,0,53
37,-1,53
36,-1,53
36,0,53
36,-1,53
37,0,53
36,0,53
36,0,53
36,0,53
36,0,54
36,0,53
36,0,53
35,0,53
36,0,53
36,0,53
36,-1,54
35,0,53
35,-1,53
36,-1,53
36,0,53
36,0,53
36,0,53
35,0,53
36,0,53
36,-1,53
36,-1,54
35,-1,54
34,-1,54
34,0,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
34,-1,54
35,-1,54
34,0,54
34,0,54
34,0,54
35,0,54
34,0,54
35,0,54
35,-1,54
33,-1,54
34,0,55
34,0,54
34,0,55
34,-1,55
33,-1,55
33,-1,55
33,-1,55
33,0,55
33,-1,55
33,-1,55
33,-1,55
33,-1,55
