1659441133.000000
4.000000
27.33
27.33
27.33
27.33
27.33
27.33
27.33
27.33
27.33
27.33
27.33
27.33
27.33
27.33
27.33
27.33
27.31
27.31
27.31
27.31
27.31
27.31
27.31
27.31
27.33
27.33
27.33
27.33
27.35
27.35
27.35
27.35
27.31
27.31
27.31
27.31
27.33
27.33
27.33
27.33
27.35
27.35
27.35
27.35
27.33
27.33
27.33
27.33
27.35
27.35
27.35
27.35
27.33
27.33
27.33
27.33
27.35
27.35
27.35
27.35
27.37
27.37
27.37
27.37
27.35
27.35
27.35
27.35
27.35
27.35
27.35
27.35
27.35
27.35
27.35
27.35
27.37
27.37
27.37
27.37
27.33
27.33
27.33
27.33
27.35
27.35
27.35
27.35
27.37
27.37
27.37
27.37
27.37
27.37
27.37
27.37
27.37
27.37
27.37
27.37
27.39
27.39
27.39
27.39
27.37
27.37
27.37
27.37
27.39
27.39
27.39
27.39
27.39
27.39
27.39
27.39
27.41
27.41
27.41
27.41
27.43
27.43
27.43
27.43
27.41
27.41
27.41
27.41
27.41
27.41
27.41
27.41
27.41
27.41
27.41
27.41
27.43
27.43
27.43
27.43
27.43
27.43
27.43
27.43
27.41
27.41
27.41
27.41
27.45
27.45
27.45
27.45
27.43
27.43
27.43
27.43
27.43
27.43
27.43
27.43
27.47
27.47
27.47
27.47
27.45
27.45
27.45
27.45
27.47
27.47
27.47
27.47
27.45
27.45
27.45
27.45
27.45
27.45
27.45
27.45
27.43
27.43
27.43
27.43
27.49
27.49
27.49
27.49
27.45
27.45
27.45
27.45
27.47
27.47
27.47
27.47
27.51
27.51
27.51
27.51
27.49
27.49
27.49
27.49
27.47
27.47
27.47
27.47
27.51
27.51
27.51
27.51
27.51
27.51
27.51
27.51
27.51
27.51
27.51
27.51
27.53
27.53
27.53
27.53
27.51
27.51
27.51
27.51
27.55
27.55
27.55
27.55
27.51
27.51
27.51
27.51
27.55
27.55
27.55
27.55
27.51
27.51
27.51
27.51
27.53
27.53
27.53
27.53
27.51
27.51
27.51
27.51
27.57
27.57
27.57
27.57
27.59
27.59
27.59
27.59
27.57
27.57
27.57
27.57
27.57
27.57
27.57
27.57
27.59
27.59
27.59
27.59
27.59
27.59
27.59
27.59
27.57
27.57
27.57
27.57
27.59
27.59
27.59
27.59
27.61
27.61
27.61
27.61
27.59
27.59
27.59
27.59
27.61
27.61
27.61
27.61
27.59
27.59
27.59
27.59
27.61
27.61
27.61
27.61
27.63
27.63
27.63
27.63
27.61
27.61
27.61
27.61
27.61
27.61
27.61
27.61
29.73
29.73
29.73
29.73
28.03
28.03
28.03
28.03
25.67
25.67
25.67
25.67
26.61
26.61
26.61
26.61
26.37
26.37
26.37
26.37
26.75
26.75
26.75
26.75
27.19
27.19
27.19
27.19
26.83
26.83
26.83
26.83
25.59
25.59
25.59
25.59
25.91
25.91
25.91
25.91
25.63
25.63
25.63
25.63
25.89
25.89
25.89
25.89
25.85
25.85
25.85
25.85
27.05
27.05
27.05
27.05
27.83
27.83
27.83
27.83
29.91
29.91
29.91
29.91
32.95
32.95
32.95
32.95
32.59
32.59
32.59
32.59
32.97
32.97
32.97
32.97
34.13
34.13
34.13
34.13
34.59
34.59
34.59
34.59
34.83
34.83
34.83
34.83
35.03
35.03
35.03
35.03
34.65
34.65
34.65
34.65
34.39
34.39
34.39
34.39
31.63
31.63
31.63
31.63
33.77
33.77
33.77
33.77
33.83
33.83
33.83
33.83
33.75
33.75
33.75
33.75
30.41
30.41
30.41
30.41
30.13
30.13
30.13
30.13
30.47
30.47
30.47
30.47
31.19
31.19
31.19
31.19
30.49
30.49
30.49
30.49
27.61
27.61
27.61
27.61
27.79
27.79
27.79
27.79
27.79
27.79
27.79
27.79
28.67
28.67
28.67
28.67
29.99
29.99
29.99
29.99
30.93
30.93
30.93
30.93
27.29
27.29
27.29
27.29
27.95
27.95
27.95
27.95
27.21
27.21
27.21
27.21
28.63
28.63
28.63
28.63
30.43
30.43
30.43
30.43
30.31
30.31
30.31
30.31
29.33
29.33
29.33
29.33
28.01
28.01
28.01
28.01
28.73
28.73
28.73
28.73
28.53
28.53
28.53
28.53
28.71
28.71
28.71
28.71
28.23
28.23
28.23
28.23
28.29
28.29
28.29
28.29
28.27
28.27
28.27
28.27
28.25
28.25
28.25
28.25
27.91
27.91
27.91
27.91
28.95
28.95
28.95
28.95
29.81
29.81
29.81
29.81
28.83
28.83
28.83
28.83
27.07
27.07
27.07
27.07
29.23
29.23
29.23
29.23
28.63
28.63
28.63
28.63
29.01
29.01
29.01
29.01
29.59
29.59
29.59
29.59
34.47
34.47
34.47
34.47
34.71
34.71
34.71
34.71
29.63
29.63
29.63
29.63
