1680088122.000000, IBI
43.734375,1.031250
89.781250,1.046875
90.859375,1.078125
99.203125,0.796875
100.046875,0.843750
100.890625,0.843750
195.625000,0.984375
196.593750,0.968750
197.656250,1.062500
198.625000,0.968750
199.562500,0.937500
200.500000,0.937500
208.890625,1.000000
209.875000,0.984375
210.828125,0.953125
220.078125,0.984375
221.000000,0.921875
221.734375,0.734375
222.765625,1.031250
223.609375,0.843750
224.390625,0.781250
225.187500,0.796875
226.062500,0.875000
226.906250,0.843750
227.843750,0.937500
228.796875,0.953125
229.796875,1.000000
230.781250,0.984375
236.109375,0.796875
236.921875,0.812500
237.890625,0.968750
238.968750,1.078125
239.906250,0.937500
240.906250,1.000000
242.062500,1.156250
243.015625,0.953125
244.031250,1.015625
244.968750,0.937500
245.875000,0.906250
246.812500,0.937500
247.781250,0.968750
248.640625,0.859375
249.468750,0.828125
250.296875,0.828125
251.078125,0.781250
251.843750,0.765625
252.640625,0.796875
253.390625,0.750000
254.171875,0.781250
255.015625,0.843750
255.890625,0.875000
256.750000,0.859375
257.625000,0.875000
258.578125,0.953125
259.421875,0.843750
260.390625,0.968750
261.296875,0.906250
268.375000,0.906250
269.281250,0.906250
270.218750,0.937500
277.671875,0.921875
278.609375,0.937500
289.265625,0.796875
290.156250,0.890625
291.156250,1.000000
292.203125,1.046875
293.265625,1.062500
294.296875,1.031250
295.234375,0.937500
296.125000,0.890625
297.000000,0.875000
297.859375,0.859375
298.734375,0.875000
299.593750,0.859375
300.484375,0.890625
301.437500,0.953125
306.703125,1.031250
307.593750,0.890625
308.484375,0.890625
309.375000,0.890625
310.312500,0.937500
311.250000,0.937500
312.156250,0.906250
313.109375,0.953125
314.125000,1.015625
315.046875,0.921875
315.968750,0.921875
316.937500,0.968750
317.859375,0.921875
318.812500,0.953125
319.781250,0.968750
320.765625,0.984375
321.671875,0.906250
322.593750,0.921875
323.593750,1.000000
324.578125,0.984375
325.546875,0.968750
326.546875,1.000000
327.656250,1.109375
328.734375,1.078125
329.687500,0.953125
330.671875,0.984375
331.734375,1.062500
332.812500,1.078125
333.750000,0.937500
334.593750,0.843750
335.406250,0.812500
336.312500,0.906250
337.328125,1.015625
338.296875,0.968750
339.312500,1.015625
340.343750,1.031250
341.281250,0.937500
342.093750,0.812500
342.875000,0.781250
343.609375,0.734375
344.359375,0.750000
345.187500,0.828125
346.078125,0.890625
346.968750,0.890625
347.937500,0.968750
348.984375,1.046875
350.062500,1.078125
351.015625,0.953125
351.984375,0.968750
353.015625,1.031250
354.031250,1.015625
354.953125,0.921875
355.906250,0.953125
356.953125,1.046875
358.000000,1.046875
358.921875,0.921875
359.906250,0.984375
360.968750,1.062500
362.000000,1.031250
362.968750,0.968750
363.984375,1.015625
365.000000,1.015625
365.906250,0.906250
366.812500,0.906250
367.718750,0.906250
368.687500,0.968750
369.593750,0.906250
370.578125,0.984375
371.640625,1.062500
372.734375,1.093750
373.703125,0.968750
374.718750,1.015625
375.796875,1.078125
376.859375,1.062500
377.796875,0.937500
378.781250,0.984375
379.796875,1.015625
380.656250,0.859375
381.859375,1.203125
394.343750,1.062500
395.343750,1.000000
396.453125,1.109375
403.750000,1.093750
404.875000,1.125000
405.875000,1.000000
406.859375,0.984375
407.906250,1.046875
414.046875,1.046875
415.218750,1.171875
416.421875,1.203125
417.484375,1.062500
418.546875,1.062500
419.671875,1.125000
420.718750,1.046875
428.171875,1.031250
429.156250,0.984375
430.218750,1.062500
431.312500,1.093750
432.312500,1.000000
433.359375,1.046875
434.453125,1.093750
435.406250,0.953125
436.406250,1.000000
437.500000,1.093750
438.484375,0.984375
439.421875,0.937500
440.671875,1.250000
441.796875,1.125000
442.843750,1.046875
443.921875,1.078125
445.046875,1.125000
446.125000,1.078125
447.125000,1.000000
448.203125,1.078125
449.046875,0.843750
455.703125,1.171875
456.859375,1.156250
457.921875,1.062500
459.078125,1.156250
460.187500,1.109375
461.187500,1.000000
462.125000,0.937500
463.062500,0.937500
468.625000,1.093750
469.734375,1.109375
470.890625,1.156250
471.968750,1.078125
472.890625,0.921875
473.828125,0.937500
474.843750,1.015625
475.921875,1.078125
