1679571589.000000, IBI
21.531250,1.031250
22.578125,1.046875
23.625000,1.046875
32.359375,0.843750
33.218750,0.859375
34.031250,0.812500
34.843750,0.812500
35.687500,0.843750
41.593750,0.968750
42.593750,1.000000
43.578125,0.984375
44.515625,0.937500
45.468750,0.953125
46.437500,0.968750
47.375000,0.937500
48.328125,0.953125
49.187500,0.859375
50.078125,0.890625
50.921875,0.843750
51.859375,0.937500
52.921875,1.062500
53.875000,0.953125
54.781250,0.906250
55.718750,0.937500
56.671875,0.953125
57.531250,0.859375
58.390625,0.859375
59.312500,0.921875
60.312500,1.000000
61.218750,0.906250
62.343750,1.125000
63.406250,1.062500
64.437500,1.031250
65.468750,1.031250
66.437500,0.968750
67.312500,0.875000
68.234375,0.921875
69.187500,0.953125
83.203125,0.937500
84.203125,1.000000
85.109375,0.906250
86.187500,1.078125
87.343750,1.156250
88.453125,1.109375
89.515625,1.062500
90.531250,1.015625
91.515625,0.984375
92.500000,0.984375
93.468750,0.968750
94.437500,0.968750
95.390625,0.953125
96.375000,0.984375
97.265625,0.890625
98.093750,0.828125
99.000000,0.906250
99.953125,0.953125
100.812500,0.859375
101.703125,0.890625
106.937500,0.921875
107.921875,0.984375
109.000000,1.078125
109.937500,0.937500
110.906250,0.968750
111.953125,1.046875
122.250000,1.078125
123.109375,0.859375
123.937500,0.828125
124.781250,0.843750
125.703125,0.921875
126.687500,0.984375
127.625000,0.937500
128.593750,0.968750
129.593750,1.000000
130.468750,0.875000
131.375000,0.906250
132.328125,0.953125
133.218750,0.890625
134.125000,0.906250
135.015625,0.890625
135.859375,0.843750
136.781250,0.921875
137.859375,1.078125
138.937500,1.078125
139.906250,0.968750
140.875000,0.968750
141.875000,1.000000
142.921875,1.046875
143.875000,0.953125
144.718750,0.843750
145.500000,0.781250
146.265625,0.765625
151.859375,1.062500
152.906250,1.046875
153.921875,1.015625
154.890625,0.968750
155.843750,0.953125
156.859375,1.015625
157.906250,1.046875
159.000000,1.093750
160.093750,1.093750
161.171875,1.078125
162.171875,1.000000
163.203125,1.031250
164.250000,1.046875
165.343750,1.093750
166.406250,1.062500
167.468750,1.062500
168.406250,0.937500
169.406250,1.000000
170.421875,1.015625
171.468750,1.046875
172.437500,0.968750
173.421875,0.984375
174.484375,1.062500
175.484375,1.000000
176.484375,1.000000
177.515625,1.031250
178.546875,1.031250
179.500000,0.953125
180.421875,0.921875
181.406250,0.984375
182.406250,1.000000
183.359375,0.953125
184.312500,0.953125
185.328125,1.015625
186.375000,1.046875
187.343750,0.968750
188.296875,0.953125
189.250000,0.953125
190.218750,0.968750
191.125000,0.906250
192.046875,0.921875
193.062500,1.015625
194.093750,1.031250
195.046875,0.953125
195.984375,0.937500
196.906250,0.921875
197.765625,0.859375
198.671875,0.906250
199.578125,0.906250
200.484375,0.906250
201.343750,0.859375
202.250000,0.906250
203.109375,0.859375
203.984375,0.875000
204.906250,0.921875
205.812500,0.906250
206.593750,0.781250
207.421875,0.828125
208.296875,0.875000
209.234375,0.937500
210.156250,0.921875
211.062500,0.906250
212.015625,0.953125
212.953125,0.937500
213.890625,0.937500
214.843750,0.953125
215.734375,0.890625
216.562500,0.828125
217.421875,0.859375
218.343750,0.921875
219.328125,0.984375
220.203125,0.875000
221.093750,0.890625
222.031250,0.937500
223.046875,1.015625
224.000000,0.953125
224.953125,0.953125
225.953125,1.000000
226.875000,0.921875
227.718750,0.843750
228.578125,0.859375
229.500000,0.921875
230.484375,0.984375
231.390625,0.906250
232.281250,0.890625
233.250000,0.968750
234.296875,1.046875
235.281250,0.984375
236.296875,1.015625
237.343750,1.046875
238.328125,0.984375
239.359375,1.031250
240.390625,1.031250
241.343750,0.953125
242.453125,1.109375
243.375000,0.921875
244.218750,0.843750
245.062500,0.843750
245.906250,0.843750
246.796875,0.890625
247.781250,0.984375
310.656250,0.875000
323.515625,0.781250
324.359375,0.843750
330.671875,0.750000
331.578125,0.906250
332.328125,0.750000
333.109375,0.781250
333.968750,0.859375
334.843750,0.875000
335.687500,0.843750
336.625000,0.937500
337.484375,0.859375
338.328125,0.843750
339.171875,0.843750
358.828125,0.859375
359.765625,0.937500
360.687500,0.921875
361.562500,0.875000
362.640625,1.078125
363.609375,0.968750
364.390625,0.781250
365.406250,1.015625
366.203125,0.796875
371.296875,0.906250
372.250000,0.953125
373.234375,0.984375
374.125000,0.890625
375.031250,0.906250
376.046875,1.015625
377.062500,1.015625
377.984375,0.921875
379.015625,1.031250
380.062500,1.046875
381.046875,0.984375
382.031250,0.984375
383.062500,1.031250
384.062500,1.000000
385.015625,0.953125
385.968750,0.953125
386.953125,0.984375
387.921875,0.968750
388.843750,0.921875
389.828125,0.984375
390.875000,1.046875
391.843750,0.968750
392.828125,0.984375
393.875000,1.046875
394.890625,1.015625
395.843750,0.953125
396.812500,0.968750
397.812500,1.000000
398.765625,0.953125
399.671875,0.906250
400.640625,0.968750
401.640625,1.000000
402.640625,1.000000
403.546875,0.906250
404.500000,0.953125
405.500000,1.000000
406.515625,1.015625
407.453125,0.937500
408.437500,0.984375
409.515625,1.078125
410.515625,1.000000
411.468750,0.953125
412.437500,0.968750
413.437500,1.000000
414.343750,0.906250
415.265625,0.921875
416.250000,0.984375
417.250000,1.000000
418.109375,0.859375
418.968750,0.859375
419.843750,0.875000
420.703125,0.859375
421.531250,0.828125
422.546875,1.015625
423.328125,0.781250
424.125000,0.796875
424.968750,0.843750
425.828125,0.859375
426.671875,0.843750
427.515625,0.843750
428.406250,0.890625
429.343750,0.937500
430.281250,0.937500
431.140625,0.859375
432.015625,0.875000
432.921875,0.906250
433.859375,0.937500
434.718750,0.859375
435.593750,0.875000
436.500000,0.906250
437.468750,0.968750
438.359375,0.890625
439.265625,0.906250
440.156250,0.890625
441.046875,0.890625
441.921875,0.875000
442.875000,0.953125
443.812500,0.937500
444.703125,0.890625
445.765625,1.062500
457.640625,0.937500
458.578125,0.937500
459.437500,0.859375
460.296875,0.859375
461.187500,0.890625
462.109375,0.921875
468.625000,1.031250
469.625000,1.000000
470.609375,0.984375
471.546875,0.937500
472.468750,0.921875
473.437500,0.968750
474.343750,0.906250
475.265625,0.921875
476.218750,0.953125
477.203125,0.984375
478.109375,0.906250
479.062500,0.953125
480.046875,0.984375
481.000000,0.953125
481.921875,0.921875
482.859375,0.937500
483.796875,0.937500
484.750000,0.953125
485.593750,0.843750
486.453125,0.859375
487.421875,0.968750
488.390625,0.968750
489.296875,0.906250
490.250000,0.953125
491.234375,0.984375
492.218750,0.984375
493.125000,0.906250
502.906250,0.968750
503.859375,0.953125
504.796875,0.937500
505.703125,0.906250
506.437500,0.734375
507.453125,1.015625
508.296875,0.843750
509.156250,0.859375
510.078125,0.921875
511.015625,0.937500
511.921875,0.906250
512.828125,0.906250
513.750000,0.921875
514.609375,0.859375
515.468750,0.859375
516.296875,0.828125
517.109375,0.812500
517.890625,0.781250
518.703125,0.812500
519.500000,0.796875
520.218750,0.718750
520.937500,0.718750
521.687500,0.750000
528.000000,0.796875
528.812500,0.812500
529.640625,0.828125
530.484375,0.843750
531.250000,0.765625
532.062500,0.812500
532.875000,0.812500
533.703125,0.828125
545.421875,0.781250
546.203125,0.781250
547.078125,0.875000
548.015625,0.937500
560.437500,0.828125
561.296875,0.859375
562.171875,0.875000
563.062500,0.890625
570.812500,0.812500
571.640625,0.828125
572.531250,0.890625
573.437500,0.906250
574.296875,0.859375
575.140625,0.843750
576.062500,0.921875
576.984375,0.921875
577.875000,0.890625
578.734375,0.859375
579.609375,0.875000
580.515625,0.906250
581.406250,0.890625
588.250000,0.921875
589.125000,0.875000
590.015625,0.890625
590.953125,0.937500
591.890625,0.937500
592.812500,0.921875
593.703125,0.890625
594.625000,0.921875
595.546875,0.921875
596.437500,0.890625
597.312500,0.875000
598.203125,0.890625
599.125000,0.921875
600.062500,0.937500
600.937500,0.875000
601.828125,0.890625
613.906250,0.921875
614.750000,0.843750
615.578125,0.828125
616.437500,0.859375
617.296875,0.859375
618.187500,0.890625
619.078125,0.890625
620.000000,0.921875
627.828125,0.890625
628.718750,0.890625
629.656250,0.937500
630.578125,0.921875
631.453125,0.875000
632.265625,0.812500
