1680167610.00
64.000000
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
0.00
0.01
0.01
-0.00
-0.03
-0.05
-0.05
0.00
0.13
0.36
0.66
1.01
1.37
1.72
2.06
2.40
2.79
3.24
3.80
4.42
5.06
5.66
6.20
6.68
7.15
7.68
8.31
9.14
10.09
11.04
11.88
12.56
13.14
13.76
14.65
15.96
17.91
20.32
22.90
25.38
27.58
29.57
31.68
34.32
37.81
42.54
48.15
54.10
59.83
64.97
69.58
74.14
79.34
85.71
93.76
103.00
112.62
121.73
129.77
136.75
143.30
150.75
157.77
166.64
177.95
191.79
206.97
220.57
228.25
225.36
208.53
176.87
132.76
80.05
23.07
-34.94
-92.44
-149.16
-205.23
-260.37
-313.74
-363.88
-409.84
-450.91
-486.50
-515.74
-537.22
-549.21
-549.93
-538.32
-514.14
-478.57
-433.74
-382.27
-326.78
-269.54
-212.27
-156.22
-102.44
-51.78
-5.23
36.33
72.25
102.25
126.48
145.43
159.83
170.37
177.69
182.18
184.12
183.75
181.34
177.24
171.86
165.61
158.84
151.79
144.60
137.35
130.08
122.84
115.68
108.68
101.91
95.43
89.26
83.42
77.92
72.77
67.99
63.57
59.53
55.88
52.60
49.69
47.15
44.97
43.14
41.68
40.57
39.81
39.39
39.30
39.48
39.88
40.40
40.88
41.16
41.03
40.28
38.70
36.13
32.45
27.61
21.63
14.66
6.96
-1.17
-9.32
-17.06
-23.96
-29.62
-33.73
-36.05
-36.50
-35.12
-32.09
-27.70
-22.33
-16.38
-10.28
-4.38
1.03
5.75
9.66
12.70
14.92
16.43
17.36
17.88
18.10
18.19
18.27
18.38
18.57
18.88
19.38
20.11
21.15
22.58
24.49
26.99
30.01
33.50
37.42
41.74
46.42
51.41
56.69
62.27
68.22
74.37
80.62
86.97
93.41
99.97
106.69
113.61
120.76
128.18
135.51
142.49
148.80
154.12
158.09
160.26
160.06
156.76
151.71
145.42
138.25
130.47
122.31
113.95
105.61
97.43
89.59
82.27
75.29
68.56
62.00
55.58
49.26
43.04
36.96
31.09
25.55
20.23
15.09
10.16
5.45
1.03
-3.06
-6.71
-9.84
-12.35
-14.30
-15.75
-16.75
-17.37
-17.68
-17.72
-17.54
-17.16
-16.59
-15.90
-15.23
-14.64
-14.22
-14.02
-14.02
-14.16
-14.38
-14.63
-14.92
-15.35
-16.05
-17.13
-18.66
-20.58
-22.73
-24.85
-26.66
-27.97
-28.74
-29.02
-28.96
-28.60
-27.92
-26.73
-24.78
-21.97
-18.47
-14.80
-11.70
-9.95
-10.09
-12.22
-16.03
-20.93
-26.47
-32.53
-39.54
-48.23
-59.35
-73.23
-89.48
-107.17
-125.21
-142.70
-159.41
-175.70
-192.25
-209.83
-229.14
-250.93
-275.97
-304.54
-335.61
-366.22
-391.76
-407.22
-409.15
-397.14
-374.07
-344.55
-312.78
-280.80
-248.18
-213.32
-175.10
-134.11
-92.62
-53.52
-19.21
8.89
30.04
43.70
49.45
47.64
40.17
31.10
26.14
31.03
49.44
81.25
122.08
164.18
198.71
218.57
220.70
207.10
183.96
159.39
140.36
130.57
129.48
133.47
137.81
138.76
134.50
124.80
109.95
89.95
64.56
33.95
-0.33
-34.97
-65.44
-87.03
-96.31
-92.23
-76.60
-53.93
-30.56
-13.19
-7.34
-15.85
-37.90
-69.02
-101.97
-128.30
-140.27
-132.78
-104.88
-60.35
-7.23
44.18
83.98
105.21
105.40
86.26
52.03
7.38
-43.93
-98.84
-153.95
-204.78
-246.07
-273.38
-285.21
-284.06
-275.98
-268.31
-266.83
-273.55
-286.23
-299.65
-307.97
-307.16
-296.28
-277.47
-254.66
-231.85
-211.64
-194.59
-179.53
-164.43
-147.67
-128.49
-107.00
-83.65
-58.47
-31.07
-0.69
33.35
71.16
112.37
156.70
204.72
257.95
317.80
383.72
451.57
513.54
560.26
584.21
582.95
560.17
524.18
484.41
447.87
417.30
391.57
367.53
342.24
313.96
282.19
246.91
207.94
164.89
117.60
66.50
12.71
-42.12
-96.84
-151.47
-207.36
-266.21
-328.14
-390.00
-445.07
-484.71
-501.53
-492.44
-459.86
-410.37
-351.67
-289.96
-229.04
-171.43
-120.10
-79.20
-52.88
-42.87
-46.65
-57.45
-66.54
-66.52
-53.62
-27.81
8.72
53.49
104.45
158.99
212.45
257.52
285.63
289.83
267.59
221.82
159.68
89.92
20.22
-43.96
-99.18
-143.07
-173.98
-191.74
-198.57
-199.36
-200.18
-205.73
-217.10
-231.07
-241.73
-243.23
-232.41
-210.06
-179.90
-146.47
-113.16
-81.16
-49.95
-18.50
13.51
44.98
73.74
97.48
114.85
126.11
133.15
138.70
145.17
153.50
162.81
171.05
176.15
177.32
175.42
172.50
