1681309014.000000
4.000000
25.49
25.49
25.49
25.49
25.49
25.49
25.49
25.49
25.53
25.53
25.53
25.53
25.59
25.59
25.59
25.59
25.81
25.81
25.81
25.81
25.77
25.77
25.77
25.77
25.69
25.69
25.69
25.69
25.71
25.71
25.71
25.71
25.71
25.71
25.71
25.71
25.49
25.49
25.49
25.49
25.49
25.49
25.49
25.49
24.83
24.83
24.83
24.83
25.15
25.15
25.15
25.15
24.81
24.81
24.81
24.81
23.57
23.57
23.57
23.57
23.39
23.39
23.39
23.39
23.35
23.35
23.35
23.35
23.35
23.35
23.35
23.35
23.31
23.31
23.31
23.31
23.33
23.33
23.33
23.33
23.33
23.33
23.33
23.33
23.31
23.31
23.31
23.31
23.29
23.29
23.29
23.29
23.29
23.29
23.29
23.29
23.27
23.27
23.27
23.27
23.29
23.29
23.29
23.29
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.25
23.25
23.25
23.25
23.21
23.21
23.21
23.21
23.23
23.23
23.23
23.23
23.27
23.27
23.27
23.27
23.23
23.23
23.23
23.23
23.21
23.21
23.21
23.21
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.19
23.19
23.19
23.19
23.21
23.21
23.21
23.21
23.19
23.19
23.19
23.19
23.19
23.19
23.19
23.19
23.19
23.19
23.19
23.19
23.13
23.13
23.13
23.13
23.15
23.15
23.15
23.15
23.15
23.15
23.15
23.15
23.15
23.15
23.15
23.15
23.13
23.13
23.13
23.13
23.17
23.17
23.17
23.17
23.15
23.15
23.15
23.15
23.13
23.13
23.13
23.13
23.13
23.13
23.13
23.13
23.13
23.13
23.13
23.13
23.15
23.15
23.15
23.15
23.11
23.11
23.11
23.11
23.11
23.11
23.11
23.11
23.11
23.11
23.11
23.11
23.11
23.11
23.11
23.11
23.11
23.11
23.11
23.11
23.09
23.09
23.09
23.09
23.11
23.11
23.11
23.11
23.09
23.09
23.09
23.09
23.09
23.09
23.09
23.09
23.07
23.07
23.07
23.07
23.05
23.05
23.05
23.05
23.05
23.05
23.05
23.05
23.07
23.07
23.07
23.07
23.03
23.03
23.03
23.03
23.05
23.05
23.05
23.05
23.07
23.07
23.07
23.07
23.03
23.03
23.03
23.03
23.03
23.03
23.03
23.03
23.05
23.05
23.05
