1681309014.000000, IBI
503.031250,0.828125
503.843750,0.812500
504.640625,0.796875
505.500000,0.859375
506.343750,0.843750
507.156250,0.812500
507.937500,0.781250
508.703125,0.765625
509.562500,0.859375
510.359375,0.796875
511.125000,0.765625
511.921875,0.796875
512.796875,0.875000
513.609375,0.812500
514.390625,0.781250
515.203125,0.812500
516.046875,0.843750
516.890625,0.843750
517.671875,0.781250
518.484375,0.812500
519.312500,0.828125
520.140625,0.828125
520.937500,0.796875
521.750000,0.812500
522.578125,0.828125
523.437500,0.859375
524.234375,0.796875
525.031250,0.796875
525.890625,0.859375
526.718750,0.828125
527.484375,0.765625
528.265625,0.781250
529.078125,0.812500
529.843750,0.765625
530.625000,0.781250
531.437500,0.812500
532.156250,0.718750
532.906250,0.750000
533.671875,0.765625
534.468750,0.796875
535.218750,0.750000
539.703125,0.765625
540.468750,0.765625
541.250000,0.781250
542.046875,0.796875
542.781250,0.734375
543.500000,0.718750
544.281250,0.781250
574.828125,0.734375
575.593750,0.765625
576.375000,0.781250
577.031250,0.656250
577.843750,0.812500
578.578125,0.734375
579.390625,0.812500
580.187500,0.796875
580.890625,0.703125
581.656250,0.765625
582.390625,0.734375
583.093750,0.703125
583.875000,0.781250
584.687500,0.812500
585.500000,0.812500
586.281250,0.781250
587.000000,0.718750
587.765625,0.765625
588.546875,0.781250
589.265625,0.718750
589.968750,0.703125
590.718750,0.750000
591.531250,0.812500
592.375000,0.843750
593.156250,0.781250
593.953125,0.796875
594.796875,0.843750
595.640625,0.843750
596.437500,0.796875
597.218750,0.781250
598.000000,0.781250
598.812500,0.812500
599.562500,0.750000
600.343750,0.781250
601.156250,0.812500
601.937500,0.781250
602.687500,0.750000
603.484375,0.796875
604.296875,0.812500
605.078125,0.781250
605.812500,0.734375
606.625000,0.812500
607.437500,0.812500
608.250000,0.812500
609.031250,0.781250
609.843750,0.812500
610.687500,0.843750
611.453125,0.765625
612.265625,0.812500
613.109375,0.843750
621.828125,0.734375
622.593750,0.765625
623.421875,0.828125
647.546875,0.796875
648.406250,0.859375
649.265625,0.859375
650.125000,0.859375
650.968750,0.843750
651.734375,0.765625
652.453125,0.718750
653.203125,0.750000
653.968750,0.765625
654.828125,0.859375
655.687500,0.859375
656.609375,0.921875
662.218750,0.750000
662.953125,0.734375
663.796875,0.843750
664.593750,0.796875
665.437500,0.843750
670.187500,0.812500
670.890625,0.703125
671.625000,0.734375
677.812500,0.859375
678.625000,0.812500
679.468750,0.843750
691.906250,0.843750
692.718750,0.812500
693.562500,0.843750
694.437500,0.875000
695.156250,0.718750
696.109375,0.953125
696.875000,0.765625
703.375000,0.812500
704.250000,0.875000
705.109375,0.859375
705.890625,0.781250
714.000000,0.843750
714.859375,0.859375
715.656250,0.796875
716.437500,0.781250
717.265625,0.828125
718.093750,0.828125
718.921875,0.828125
719.687500,0.765625
720.546875,0.859375
721.406250,0.859375
722.234375,0.828125
723.140625,0.906250
723.953125,0.812500
724.781250,0.828125
725.609375,0.828125
726.421875,0.812500
727.250000,0.828125
728.109375,0.859375
728.875000,0.765625
729.656250,0.781250
730.468750,0.812500
731.312500,0.843750
732.343750,1.031250
737.718750,0.828125
738.500000,0.781250
739.265625,0.765625
740.015625,0.750000
752.703125,0.796875
753.546875,0.843750
754.421875,0.875000
763.718750,0.875000
764.796875,1.078125
772.906250,0.812500
773.781250,0.875000
774.656250,0.875000
775.484375,0.828125
776.312500,0.828125
777.203125,0.890625
785.578125,0.796875
786.453125,0.875000
787.343750,0.890625
788.203125,0.859375
789.031250,0.828125
789.812500,0.781250
790.640625,0.828125
791.406250,0.765625
792.281250,0.875000
793.062500,0.781250
793.875000,0.812500
794.625000,0.750000
795.343750,0.718750
796.109375,0.765625
796.890625,0.781250
797.593750,0.703125
798.343750,0.750000
799.156250,0.812500
800.000000,0.843750
804.796875,0.812500
805.546875,0.750000
806.359375,0.812500
807.218750,0.859375
808.125000,0.906250
808.953125,0.828125
809.812500,0.859375
810.609375,0.796875
811.609375,1.000000
812.453125,0.843750
813.437500,0.984375
814.171875,0.734375
814.968750,0.796875
815.781250,0.812500
816.562500,0.781250
817.421875,0.859375
818.312500,0.890625
819.140625,0.828125
820.015625,0.875000
820.906250,0.890625
821.812500,0.906250
830.343750,0.843750
831.234375,0.890625
832.109375,0.875000
833.000000,0.890625
833.875000,0.875000
834.687500,0.812500
835.531250,0.843750
836.265625,0.734375
837.265625,1.000000
841.203125,0.859375
842.062500,0.859375
842.937500,0.875000
843.734375,0.796875
844.515625,0.781250
845.296875,0.781250
846.109375,0.812500
847.000000,0.890625
847.859375,0.859375
857.640625,0.859375
858.453125,0.812500
859.234375,0.781250
860.062500,0.828125
860.937500,0.875000
861.734375,0.796875
862.453125,0.718750
863.296875,0.843750
864.140625,0.843750
870.390625,0.828125
871.281250,0.890625
880.125000,0.859375
881.046875,0.921875
881.906250,0.859375
882.718750,0.812500
883.531250,0.812500
884.296875,0.765625
884.953125,0.656250
885.671875,0.718750
889.875000,0.750000
890.656250,0.781250
891.515625,0.859375
892.375000,0.859375
893.218750,0.843750
894.000000,0.781250
894.843750,0.843750
895.796875,0.953125
901.484375,0.796875
902.343750,0.859375
903.390625,1.046875
904.218750,0.828125
905.046875,0.828125
905.890625,0.843750
906.781250,0.890625
915.671875,0.796875
916.546875,0.875000
917.375000,0.828125
918.125000,0.750000
925.390625,0.734375
926.109375,0.718750
926.906250,0.796875
927.671875,0.765625
928.437500,0.765625
929.265625,0.828125
930.125000,0.859375
931.015625,0.890625
931.781250,0.765625
932.515625,0.734375
933.140625,0.625000
937.390625,0.859375
938.265625,0.875000
939.140625,0.875000
939.968750,0.828125
940.796875,0.828125
941.671875,0.875000
942.515625,0.843750
943.203125,0.687500
944.078125,0.875000
944.937500,0.859375
945.796875,0.859375
946.656250,0.859375
951.531250,0.796875
952.312500,0.781250
953.125000,0.812500
961.109375,0.796875
961.953125,0.843750
962.812500,0.859375
963.609375,0.796875
964.421875,0.812500
965.265625,0.843750
974.515625,0.828125
975.359375,0.843750
976.218750,0.859375
976.984375,0.765625
977.828125,0.843750
983.546875,0.781250
984.343750,0.796875
985.156250,0.812500
986.000000,0.843750
986.796875,0.796875
987.531250,0.734375
988.343750,0.812500
989.125000,0.781250
989.890625,0.765625
990.546875,0.656250
991.359375,0.812500
992.140625,0.781250
992.890625,0.750000
993.625000,0.734375
994.343750,0.718750
995.125000,0.781250
995.828125,0.703125
996.578125,0.750000
997.359375,0.781250
998.171875,0.812500
998.921875,0.750000
999.718750,0.796875
1000.531250,0.812500
1005.265625,0.828125
1006.031250,0.765625
1006.859375,0.828125
1007.718750,0.859375
1008.531250,0.812500
1015.015625,0.843750
1015.796875,0.781250
1016.625000,0.828125
1017.468750,0.843750
1018.281250,0.812500
1019.062500,0.781250
1019.843750,0.781250
1020.718750,0.875000
1021.515625,0.796875
1026.515625,0.828125
1027.390625,0.875000
1028.265625,0.875000
1029.078125,0.812500
1029.937500,0.859375
1030.828125,0.890625
1031.687500,0.859375
1032.515625,0.828125
1041.640625,0.890625
1042.546875,0.906250
1050.468750,0.796875
1051.328125,0.859375
1052.156250,0.828125
1052.984375,0.828125
1060.312500,0.765625
1061.125000,0.812500
1061.953125,0.828125
1062.750000,0.796875
1063.562500,0.812500
1064.406250,0.843750
1072.437500,0.765625
1073.218750,0.781250
1074.046875,0.828125
1074.906250,0.859375
1075.671875,0.765625
1076.468750,0.796875
1077.281250,0.812500
1078.109375,0.828125
1081.843750,0.625000
1086.312500,0.781250
1087.109375,0.796875
1087.937500,0.828125
1088.796875,0.859375
1089.593750,0.796875
1095.046875,0.796875
1095.781250,0.734375
1096.375000,0.593750
1097.250000,0.875000
1126.093750,0.812500
1126.906250,0.812500
1127.656250,0.750000
1128.421875,0.765625
1129.203125,0.781250
1129.953125,0.750000
1130.703125,0.750000
1131.421875,0.718750
1132.187500,0.765625
1132.921875,0.734375
1133.718750,0.796875
1134.453125,0.734375
1135.265625,0.812500
1136.125000,0.859375
1137.078125,0.953125
1140.625000,0.718750
1141.375000,0.750000
1142.109375,0.734375
1142.890625,0.781250
1143.796875,0.906250
1144.500000,0.703125
1145.265625,0.765625
1146.015625,0.750000
1146.718750,0.703125
1147.484375,0.765625
1148.281250,0.796875
1149.093750,0.812500
1149.796875,0.703125
1150.546875,0.750000
1151.265625,0.718750
1152.046875,0.781250
1152.718750,0.671875
1153.500000,0.781250
1154.234375,0.734375
1154.953125,0.718750
1155.656250,0.703125
1156.359375,0.703125
1157.125000,0.765625
1157.890625,0.765625
1158.593750,0.703125
1159.328125,0.734375
1160.062500,0.734375
1160.781250,0.718750
1161.484375,0.703125
1162.171875,0.687500
1162.890625,0.718750
1163.609375,0.718750
1164.312500,0.703125
1165.046875,0.734375
1165.765625,0.718750
1166.515625,0.750000
1167.203125,0.687500
1167.906250,0.703125
1168.671875,0.765625
1169.390625,0.718750
1170.078125,0.687500
1170.750000,0.671875
1171.453125,0.703125
1172.125000,0.671875
1172.812500,0.687500
1173.484375,0.671875
1174.187500,0.703125
1174.875000,0.687500
1175.609375,0.734375
1176.343750,0.734375
1177.078125,0.734375
1177.812500,0.734375
1178.515625,0.703125
1179.187500,0.671875
1234.406250,0.843750
1235.250000,0.843750
1236.062500,0.812500
1236.843750,0.781250
1243.046875,0.750000
1243.843750,0.796875
1244.687500,0.843750
1245.515625,0.828125
1246.328125,0.812500
1247.109375,0.781250
1247.921875,0.812500
1248.765625,0.843750
1249.500000,0.734375
1250.203125,0.703125
1250.921875,0.718750
1251.687500,0.765625
1259.296875,0.640625
1259.984375,0.687500
1260.750000,0.765625
1261.593750,0.843750
1262.421875,0.828125
1263.281250,0.859375
1264.171875,0.890625
1265.062500,0.890625
1265.937500,0.875000
1266.875000,0.937500
1267.796875,0.921875
1268.687500,0.890625
1275.546875,0.781250
1276.296875,0.750000
1277.015625,0.718750
1288.640625,0.781250
1289.406250,0.765625
1290.265625,0.859375
1291.093750,0.828125
1291.984375,0.890625
1292.843750,0.859375
1293.578125,0.734375
1294.265625,0.687500
1306.359375,0.765625
1307.171875,0.812500
1308.078125,0.906250
1308.843750,0.765625
1309.640625,0.796875
1310.562500,0.921875
1315.765625,0.812500
1316.406250,0.640625
1321.734375,0.875000
1322.593750,0.859375
1323.453125,0.859375
1324.312500,0.859375
1325.312500,1.000000
1326.062500,0.750000
1326.890625,0.828125
1327.703125,0.812500
1328.609375,0.906250
1329.468750,0.859375
1330.515625,1.046875
1334.671875,0.843750
1335.453125,0.781250
1336.218750,0.765625
1337.031250,0.812500
1337.953125,0.921875
1338.859375,0.906250
1339.781250,0.921875
1340.640625,0.859375
1341.546875,0.906250
1346.015625,0.890625
1346.937500,0.921875
1347.781250,0.843750
1348.515625,0.734375
1368.015625,0.843750
1368.843750,0.828125
1369.921875,1.078125
1373.953125,0.890625
1374.671875,0.718750
1375.375000,0.703125
1376.125000,0.750000
1376.875000,0.750000
1377.734375,0.859375
1378.437500,0.703125
1379.296875,0.859375
1384.500000,0.750000
1385.296875,0.796875
1386.125000,0.828125
1387.000000,0.875000
1387.812500,0.812500
1388.671875,0.859375
1393.906250,0.875000
1394.968750,1.062500
1398.875000,0.796875
1399.703125,0.828125
1400.609375,0.906250
1412.890625,0.921875
1413.687500,0.796875
1418.906250,0.968750
1424.781250,0.843750
1425.656250,0.875000
1426.546875,0.890625
1427.562500,1.015625
1431.734375,0.890625
1440.171875,0.765625
1440.875000,0.703125
1444.546875,0.843750
1448.484375,0.796875
1449.250000,0.765625
1455.921875,0.921875
1456.703125,0.781250
1462.703125,0.734375
1463.343750,0.640625
1467.921875,0.843750
1468.671875,0.750000
1469.453125,0.781250
1470.296875,0.843750
1471.203125,0.906250
1472.062500,0.859375
1476.359375,0.796875
1477.187500,0.828125
1478.093750,0.906250
1478.968750,0.875000
1479.750000,0.781250
1480.562500,0.812500
1481.343750,0.781250
1482.156250,0.812500
1483.000000,0.843750
1483.921875,0.921875
1493.453125,0.734375
1494.453125,1.000000
1495.390625,0.937500
1496.203125,0.812500
1497.078125,0.875000
1497.984375,0.906250
1499.031250,1.046875
1502.859375,0.812500
1503.578125,0.718750
1508.265625,0.812500
1509.046875,0.781250
1509.937500,0.890625
1510.718750,0.781250
1511.500000,0.781250
1512.390625,0.890625
1513.234375,0.843750
1514.015625,0.781250
1514.843750,0.828125
1515.718750,0.875000
1516.640625,0.921875
1517.453125,0.812500
1532.171875,0.843750
1533.062500,0.890625
1533.921875,0.859375
1534.765625,0.843750
1535.625000,0.859375
1536.546875,0.921875
1537.437500,0.890625
1538.250000,0.812500
1539.093750,0.843750
1539.968750,0.875000
1540.828125,0.859375
1541.671875,0.843750
1542.468750,0.796875
1543.406250,0.937500
1544.296875,0.890625
1545.125000,0.828125
1545.906250,0.781250
1557.890625,0.843750
1558.593750,0.703125
1562.000000,0.859375
1562.875000,0.875000
1563.921875,1.046875
1564.718750,0.796875
1569.046875,0.859375
1569.859375,0.812500
1570.671875,0.812500
1571.546875,0.875000
1572.453125,0.906250
1573.281250,0.828125
1574.125000,0.843750
1575.000000,0.875000
1575.921875,0.921875
1576.781250,0.859375
1584.390625,0.765625
1585.265625,0.875000
1586.140625,0.875000
1587.031250,0.890625
1587.812500,0.781250
1592.859375,0.812500
1593.593750,0.734375
1594.390625,0.796875
1595.281250,0.890625
1596.109375,0.828125
1596.984375,0.875000
1597.875000,0.890625
1598.781250,0.906250
1599.562500,0.781250
1600.421875,0.859375
1601.296875,0.875000
1602.156250,0.859375
1602.921875,0.765625
1603.750000,0.828125
1604.671875,0.921875
1605.609375,0.937500
1606.453125,0.843750
1607.312500,0.859375
1608.203125,0.890625
1609.109375,0.906250
1615.906250,0.906250
1616.765625,0.859375
1617.609375,0.843750
1618.484375,0.875000
1619.359375,0.875000
1620.171875,0.812500
1621.000000,0.828125
1625.406250,0.968750
1626.296875,0.890625
1627.093750,0.796875
1627.937500,0.843750
1628.796875,0.859375
1629.640625,0.843750
1630.468750,0.828125
1631.250000,0.781250
1632.140625,0.890625
1633.000000,0.859375
1633.859375,0.859375
1634.750000,0.890625
1635.625000,0.875000
1636.421875,0.796875
1637.281250,0.859375
1638.125000,0.843750
1638.937500,0.812500
1639.734375,0.796875
1640.562500,0.828125
1641.343750,0.781250
1642.093750,0.750000
1645.578125,0.843750
1646.343750,0.765625
1647.140625,0.796875
1648.000000,0.859375
1648.843750,0.843750
1657.312500,0.796875
1658.187500,0.875000
1659.078125,0.890625
1660.187500,1.109375
1664.203125,0.828125
1665.062500,0.859375
1682.515625,0.796875
1683.312500,0.796875
1689.718750,0.781250
1690.593750,0.875000
1691.453125,0.859375
1695.484375,0.843750
1696.312500,0.828125
1697.062500,0.750000
1697.828125,0.765625
1698.609375,0.781250
1699.437500,0.828125
1700.234375,0.796875
1700.984375,0.750000
1701.750000,0.765625
1702.484375,0.734375
1706.109375,0.765625
1706.921875,0.812500
1707.625000,0.703125
1708.359375,0.734375
1709.093750,0.734375
1709.843750,0.750000
1710.578125,0.734375
1711.281250,0.703125
1711.984375,0.703125
1712.734375,0.750000
1713.500000,0.765625
1714.203125,0.703125
1714.953125,0.750000
1715.734375,0.781250
1716.546875,0.812500
1717.296875,0.750000
1718.015625,0.718750
1718.750000,0.734375
1719.500000,0.750000
1720.296875,0.796875
1721.000000,0.703125
1721.734375,0.734375
1722.484375,0.750000
1723.234375,0.750000
1723.921875,0.687500
1724.687500,0.765625
1725.453125,0.765625
1726.234375,0.781250
1726.953125,0.718750
1727.656250,0.703125
1728.359375,0.703125
1729.109375,0.750000
1729.828125,0.718750
1734.359375,0.781250
1734.953125,0.593750
1735.703125,0.750000
1736.406250,0.703125
1737.125000,0.718750
1737.890625,0.765625
1738.656250,0.765625
1739.390625,0.734375
1740.093750,0.703125
1740.875000,0.781250
1741.656250,0.781250
1742.437500,0.781250
1743.156250,0.718750
1743.906250,0.750000
1744.640625,0.734375
1745.562500,0.921875
1746.265625,0.703125
1746.953125,0.687500
1747.734375,0.781250
1748.531250,0.796875
1749.265625,0.734375
1749.984375,0.718750
1750.750000,0.765625
1751.531250,0.781250
1752.312500,0.781250
1752.968750,0.656250
1753.718750,0.750000
1754.437500,0.718750
1755.203125,0.765625
1756.000000,0.796875
1756.703125,0.703125
1757.453125,0.750000
1758.218750,0.765625
1759.000000,0.781250
1759.625000,0.625000
1760.390625,0.765625
1761.078125,0.687500
1761.890625,0.812500
1762.609375,0.718750
1763.328125,0.718750
1764.078125,0.750000
1764.843750,0.765625
1765.593750,0.750000
1772.890625,0.781250
1781.640625,0.859375
1782.421875,0.781250
1783.140625,0.718750
1783.828125,0.687500
1784.546875,0.718750
1785.468750,0.921875
1786.343750,0.875000
1787.250000,0.906250
1788.125000,0.875000
1789.062500,0.937500
1790.015625,0.953125
1790.984375,0.968750
1798.921875,0.812500
1799.750000,0.828125
1800.593750,0.843750
1801.453125,0.859375
1802.328125,0.875000
1803.109375,0.781250
1803.921875,0.812500
1804.734375,0.812500
1805.531250,0.796875
1806.281250,0.750000
1807.093750,0.812500
1807.875000,0.781250
1808.703125,0.828125
1809.546875,0.843750
1810.375000,0.828125
1811.125000,0.750000
1811.890625,0.765625
1812.609375,0.718750
1813.328125,0.718750
1814.109375,0.781250
1814.812500,0.703125
1815.468750,0.656250
1816.312500,0.843750
1817.140625,0.828125
1817.937500,0.796875
1818.734375,0.796875
1819.578125,0.843750
1820.421875,0.843750
1821.218750,0.796875
1822.031250,0.812500
1822.875000,0.843750
1823.781250,0.906250
1824.640625,0.859375
1840.921875,0.796875
1841.796875,0.875000
1842.609375,0.812500
1843.453125,0.843750
1863.109375,0.687500
1863.890625,0.781250
1864.671875,0.781250
1865.671875,1.000000
1874.828125,0.859375
1875.625000,0.796875
1876.390625,0.765625
1877.171875,0.781250
1877.953125,0.781250
1878.703125,0.750000
1879.484375,0.781250
1880.250000,0.765625
1881.093750,0.843750
1881.937500,0.843750
1882.781250,0.843750
1883.593750,0.812500
1888.593750,0.812500
1889.328125,0.734375
1890.015625,0.687500
1890.718750,0.703125
1891.453125,0.734375
1892.218750,0.765625
1893.046875,0.828125
1893.875000,0.828125
1894.718750,0.843750
1905.203125,0.859375
1906.109375,0.906250
1906.984375,0.875000
1907.750000,0.765625
1908.500000,0.750000
1909.281250,0.781250
1910.031250,0.750000
1910.796875,0.765625
1911.671875,0.875000
1912.562500,0.890625
1913.406250,0.843750
1914.156250,0.750000
1914.921875,0.765625
1924.406250,0.859375
1925.171875,0.765625
1925.968750,0.796875
1926.781250,0.812500
1927.609375,0.828125
1928.453125,0.843750
1929.328125,0.875000
1930.109375,0.781250
1930.968750,0.859375
1931.859375,0.890625
1932.703125,0.843750
1933.484375,0.781250
1934.281250,0.796875
1935.062500,0.781250
1935.968750,0.906250
1941.890625,0.843750
1947.109375,0.859375
1947.906250,0.796875
1948.687500,0.781250
1949.562500,0.875000
1950.515625,0.953125
1951.421875,0.906250
1952.343750,0.921875
1953.281250,0.937500
1954.218750,0.937500
1955.156250,0.937500
1956.093750,0.937500
1960.906250,0.843750
1961.796875,0.890625
1962.687500,0.890625
1963.609375,0.921875
1964.468750,0.859375
1970.968750,0.781250
1971.750000,0.781250
1972.593750,0.843750
1973.375000,0.781250
1980.671875,0.859375
1981.437500,0.765625
1982.203125,0.765625
1983.031250,0.828125
1983.906250,0.875000
1984.812500,0.906250
1985.718750,0.906250
1989.937500,0.921875
1990.812500,0.875000
1991.656250,0.843750
1992.468750,0.812500
1993.406250,0.937500
1994.281250,0.875000
1995.078125,0.796875
1995.843750,0.765625
1996.531250,0.687500
1997.343750,0.812500
1998.156250,0.812500
2010.468750,0.921875
2018.984375,0.843750
2019.843750,0.859375
2020.671875,0.828125
2027.265625,0.796875
2028.296875,1.031250
2029.281250,0.984375
2030.109375,0.828125
2030.984375,0.875000
2031.953125,0.968750
2032.890625,0.937500
2033.703125,0.812500
2034.546875,0.843750
2035.390625,0.843750
2036.328125,0.937500
2037.171875,0.843750
2037.953125,0.781250
2038.796875,0.843750
2039.687500,0.890625
2040.578125,0.890625
2041.421875,0.843750
2042.281250,0.859375
2043.234375,0.953125
2048.093750,0.843750
2049.015625,0.921875
2049.984375,0.968750
2050.796875,0.812500
2055.984375,0.812500
2056.906250,0.921875
2057.812500,0.906250
2058.750000,0.937500
2059.578125,0.828125
2060.484375,0.906250
2061.328125,0.843750
2062.250000,0.921875
2063.125000,0.875000
2064.015625,0.890625
2064.781250,0.765625
2072.687500,0.890625
2073.718750,1.031250
2077.796875,0.781250
2078.609375,0.812500
2079.453125,0.843750
2080.218750,0.765625
2081.000000,0.781250
2081.781250,0.781250
2082.625000,0.843750
2083.546875,0.921875
2084.421875,0.875000
2085.265625,0.843750
2086.062500,0.796875
2086.906250,0.843750
2087.703125,0.796875
2088.531250,0.828125
2089.250000,0.718750
2090.109375,0.859375
2090.890625,0.781250
2091.640625,0.750000
2092.437500,0.796875
2093.296875,0.859375
2101.031250,0.890625
2106.265625,0.890625
2107.140625,0.875000
2115.000000,0.921875
2115.984375,0.984375
2116.953125,0.968750
2117.718750,0.765625
2118.578125,0.859375
2119.437500,0.859375
2120.265625,0.828125
2121.187500,0.921875
2122.109375,0.921875
2123.015625,0.906250
2123.750000,0.734375
2124.812500,1.062500
2131.453125,0.906250
2132.375000,0.921875
2133.312500,0.937500
2137.421875,0.859375
2138.359375,0.937500
2153.781250,0.859375
2154.656250,0.875000
2155.531250,0.875000
2156.453125,0.921875
2157.328125,0.875000
2158.156250,0.828125
2164.296875,0.953125
2165.109375,0.812500
2168.937500,0.875000
2169.750000,0.812500
2170.531250,0.781250
2171.406250,0.875000
2172.296875,0.890625
2173.187500,0.890625
2174.125000,0.937500
2174.968750,0.843750
2182.390625,0.828125
2183.296875,0.906250
2184.125000,0.828125
2185.093750,0.968750
2186.000000,0.906250
2186.859375,0.859375
2187.656250,0.796875
2188.453125,0.796875
2189.296875,0.843750
2190.156250,0.859375
2191.062500,0.906250
2191.953125,0.890625
2192.796875,0.843750
2193.515625,0.718750
2194.500000,0.984375
2195.312500,0.812500
2196.062500,0.750000
2196.859375,0.796875
2197.750000,0.890625
2198.656250,0.906250
2199.468750,0.812500
2200.359375,0.890625
2205.281250,0.781250
2206.078125,0.796875
2206.921875,0.843750
2207.781250,0.859375
2208.562500,0.781250
2209.546875,0.984375
2210.515625,0.968750
2222.250000,0.890625
2223.140625,0.890625
2224.046875,0.906250
2224.921875,0.875000
2225.781250,0.859375
2226.578125,0.796875
2227.375000,0.796875
2228.203125,0.828125
2229.156250,0.953125
2230.093750,0.937500
2230.937500,0.843750
2248.765625,0.765625
2255.546875,0.875000
2269.640625,0.859375
2270.328125,0.687500
2271.250000,0.921875
2272.343750,1.093750
2276.562500,0.890625
2277.468750,0.906250
2278.359375,0.890625
2279.218750,0.859375
2280.062500,0.843750
2280.921875,0.859375
2290.750000,0.921875
2291.593750,0.843750
2292.531250,0.937500
2293.484375,0.953125
2294.390625,0.906250
2295.234375,0.843750
2296.140625,0.906250
2297.078125,0.937500
2297.968750,0.890625
2298.843750,0.875000
2299.796875,0.953125
2300.671875,0.875000
2301.531250,0.859375
2302.359375,0.828125
2303.265625,0.906250
2303.984375,0.718750
2304.734375,0.750000
2305.500000,0.765625
2306.375000,0.875000
2307.328125,0.953125
2308.281250,0.953125
2318.812500,0.859375
2319.562500,0.750000
2320.375000,0.812500
2321.234375,0.859375
2322.125000,0.890625
2323.031250,0.906250
2323.937500,0.906250
2324.984375,1.046875
2332.578125,0.906250
2333.515625,0.937500
2334.234375,0.718750
2335.250000,1.015625
2336.062500,0.812500
2336.906250,0.843750
2337.781250,0.875000
2338.640625,0.859375
2339.453125,0.812500
2340.250000,0.796875
2341.109375,0.859375
2348.968750,0.921875
2349.875000,0.906250
2350.718750,0.843750
2351.500000,0.781250
2352.328125,0.828125
2353.203125,0.875000
2354.078125,0.875000
2354.843750,0.765625
2355.796875,0.953125
