1679581166.000000, IBI
32.156250,0.906250
32.984375,0.828125
33.828125,0.843750
34.750000,0.921875
35.703125,0.953125
52.500000,0.890625
53.312500,0.812500
54.078125,0.765625
58.921875,1.109375
71.156250,0.843750
71.968750,0.812500
72.750000,0.781250
73.515625,0.765625
74.296875,0.781250
75.078125,0.781250
75.859375,0.781250
76.640625,0.781250
77.453125,0.812500
78.250000,0.796875
79.000000,0.750000
79.843750,0.843750
80.718750,0.875000
81.640625,0.921875
82.578125,0.937500
83.484375,0.906250
84.453125,0.968750
85.437500,0.984375
86.406250,0.968750
87.281250,0.875000
88.125000,0.843750
89.000000,0.875000
89.937500,0.937500
90.859375,0.921875
91.734375,0.875000
92.671875,0.937500
93.687500,1.015625
111.328125,1.000000
112.500000,1.171875
123.187500,0.968750
124.140625,0.953125
125.031250,0.890625
125.968750,0.937500
126.984375,1.015625
127.953125,0.968750
128.843750,0.890625
129.765625,0.921875
130.734375,0.968750
131.750000,1.015625
132.656250,0.906250
133.578125,0.921875
134.578125,1.000000
135.609375,1.031250
136.546875,0.937500
137.484375,0.937500
138.421875,0.937500
139.328125,0.906250
140.234375,0.906250
141.062500,0.828125
141.937500,0.875000
142.812500,0.875000
143.687500,0.875000
144.531250,0.843750
145.484375,0.953125
146.484375,1.000000
147.343750,0.859375
148.218750,0.875000
149.109375,0.890625
149.953125,0.843750
150.765625,0.812500
164.125000,0.875000
165.093750,0.968750
166.109375,1.015625
167.109375,1.000000
168.125000,1.015625
169.156250,1.031250
170.171875,1.015625
171.078125,0.906250
171.843750,0.765625
176.703125,0.953125
177.656250,0.953125
187.484375,0.953125
196.406250,0.984375
197.421875,1.015625
198.406250,0.984375
199.375000,0.968750
200.359375,0.984375
201.359375,1.000000
202.296875,0.937500
203.281250,0.984375
204.281250,1.000000
205.265625,0.984375
206.234375,0.968750
207.218750,0.984375
208.250000,1.031250
209.203125,0.953125
210.156250,0.953125
211.140625,0.984375
212.140625,1.000000
213.062500,0.921875
214.015625,0.953125
215.000000,0.984375
215.937500,0.937500
216.859375,0.921875
217.812500,0.953125
218.796875,0.984375
219.687500,0.890625
220.609375,0.921875
221.578125,0.968750
222.562500,0.984375
223.453125,0.890625
224.359375,0.906250
225.265625,0.906250
226.140625,0.875000
227.000000,0.859375
227.953125,0.953125
228.828125,0.875000
229.734375,0.906250
230.687500,0.953125
231.578125,0.890625
232.500000,0.921875
233.390625,0.890625
234.265625,0.875000
235.062500,0.796875
235.859375,0.796875
236.703125,0.843750
237.625000,0.921875
238.546875,0.921875
239.437500,0.890625
240.390625,0.953125
241.375000,0.984375
242.375000,1.000000
243.312500,0.937500
244.296875,0.984375
245.281250,0.984375
246.265625,0.984375
247.171875,0.906250
248.125000,0.953125
249.109375,0.984375
250.140625,1.031250
251.109375,0.968750
252.062500,0.953125
253.015625,0.953125
253.906250,0.890625
254.734375,0.828125
255.593750,0.859375
256.531250,0.937500
257.484375,0.953125
258.390625,0.906250
259.343750,0.953125
260.359375,1.015625
261.343750,0.984375
262.250000,0.906250
263.156250,0.906250
264.046875,0.890625
264.953125,0.906250
265.828125,0.875000
266.765625,0.937500
267.703125,0.937500
268.671875,0.968750
269.609375,0.937500
270.531250,0.921875
271.484375,0.953125
272.453125,0.968750
273.359375,0.906250
274.265625,0.906250
275.203125,0.937500
276.125000,0.921875
276.984375,0.859375
277.750000,0.765625
278.531250,0.781250
279.328125,0.796875
280.156250,0.828125
280.953125,0.796875
281.828125,0.875000
282.718750,0.890625
283.640625,0.921875
284.484375,0.843750
285.296875,0.812500
286.109375,0.812500
286.953125,0.843750
287.812500,0.859375
288.625000,0.812500
289.515625,0.890625
290.468750,0.953125
291.437500,0.968750
292.312500,0.875000
293.203125,0.890625
294.156250,0.953125
295.109375,0.953125
296.000000,0.890625
296.906250,0.906250
297.843750,0.937500
298.718750,0.875000
299.640625,0.921875
300.546875,0.906250
301.421875,0.875000
302.328125,0.906250
303.265625,0.937500
304.156250,0.890625
305.000000,0.843750
305.875000,0.875000
306.781250,0.906250
307.687500,0.906250
308.562500,0.875000
309.265625,0.703125
313.953125,0.921875
314.828125,0.875000
315.750000,0.921875
316.703125,0.953125
317.625000,0.921875
318.468750,0.843750
319.375000,0.906250
320.281250,0.906250
321.171875,0.890625
322.015625,0.843750
322.859375,0.843750
323.750000,0.890625
324.640625,0.890625
325.515625,0.875000
326.390625,0.875000
327.343750,0.953125
328.296875,0.953125
329.140625,0.843750
329.906250,0.765625
330.703125,0.796875
331.562500,0.859375
332.453125,0.890625
333.359375,0.906250
334.296875,0.937500
335.234375,0.937500
336.125000,0.890625
337.046875,0.921875
337.875000,0.828125
338.734375,0.859375
339.531250,0.796875
344.390625,0.859375
345.343750,0.953125
346.296875,0.953125
347.234375,0.937500
348.156250,0.921875
349.125000,0.968750
350.062500,0.937500
350.953125,0.890625
351.796875,0.843750
352.734375,0.937500
353.703125,0.968750
354.687500,0.984375
355.656250,0.968750
356.562500,0.906250
357.562500,1.000000
358.500000,0.937500
359.390625,0.890625
360.234375,0.843750
361.031250,0.796875
362.062500,1.031250
362.953125,0.890625
363.875000,0.921875
364.718750,0.843750
365.593750,0.875000
366.562500,0.968750
367.562500,1.000000
368.484375,0.921875
369.421875,0.937500
370.375000,0.953125
371.375000,1.000000
372.296875,0.921875
373.187500,0.890625
374.125000,0.937500
375.078125,0.953125
376.015625,0.937500
376.890625,0.875000
377.781250,0.890625
378.687500,0.906250
379.562500,0.875000
380.406250,0.843750
381.234375,0.828125
382.093750,0.859375
382.968750,0.875000
383.812500,0.843750
384.718750,0.906250
385.640625,0.921875
386.500000,0.859375
387.359375,0.859375
388.218750,0.859375
389.093750,0.875000
389.921875,0.828125
390.718750,0.796875
391.546875,0.828125
392.421875,0.875000
393.312500,0.890625
394.156250,0.843750
395.062500,0.906250
395.921875,0.859375
396.734375,0.812500
397.531250,0.796875
398.359375,0.828125
399.203125,0.843750
400.093750,0.890625
400.953125,0.859375
401.843750,0.890625
