1679578051.000000, IBI
23.250000,0.875000
24.265625,1.015625
25.406250,1.140625
26.500000,1.093750
27.453125,0.953125
28.578125,1.125000
44.546875,0.937500
45.484375,0.937500
46.421875,0.937500
47.390625,0.968750
48.375000,0.984375
63.312500,1.125000
69.906250,1.015625
70.796875,0.890625
71.750000,0.953125
72.765625,1.015625
73.875000,1.109375
74.906250,1.031250
75.937500,1.031250
77.015625,1.078125
77.984375,0.968750
78.984375,1.000000
80.015625,1.031250
81.109375,1.093750
82.156250,1.046875
83.187500,1.031250
115.015625,0.843750
138.296875,0.890625
139.203125,0.906250
140.140625,0.937500
168.046875,0.953125
169.000000,0.953125
169.937500,0.937500
170.875000,0.937500
171.875000,1.000000
172.921875,1.046875
173.921875,1.000000
174.937500,1.015625
175.859375,0.921875
201.406250,0.968750
202.359375,0.953125
203.359375,1.000000
204.390625,1.031250
205.421875,1.031250
206.437500,1.015625
207.500000,1.062500
208.562500,1.062500
209.515625,0.953125
210.500000,0.984375
211.593750,1.093750
212.671875,1.078125
213.687500,1.015625
214.625000,0.937500
215.625000,1.000000
216.609375,0.984375
217.500000,0.890625
218.437500,0.937500
219.375000,0.937500
220.328125,0.953125
221.281250,0.953125
222.109375,0.828125
222.968750,0.859375
234.109375,0.875000
235.093750,0.984375
236.109375,1.015625
237.093750,0.984375
238.109375,1.015625
239.156250,1.046875
240.187500,1.031250
241.171875,0.984375
261.093750,0.968750
262.109375,1.015625
263.156250,1.046875
264.156250,1.000000
265.187500,1.031250
266.218750,1.031250
267.265625,1.046875
268.250000,0.984375
269.156250,0.906250
270.078125,0.921875
275.609375,0.890625
290.062500,1.015625
291.109375,1.046875
298.171875,1.031250
299.203125,1.031250
323.421875,0.906250
324.406250,0.984375
325.500000,1.093750
326.609375,1.109375
327.734375,1.125000
328.828125,1.093750
329.890625,1.062500
330.859375,0.968750
331.812500,0.953125
332.828125,1.015625
333.890625,1.062500
334.953125,1.062500
335.921875,0.968750
336.781250,0.859375
372.671875,0.921875
373.609375,0.937500
374.500000,0.890625
375.390625,0.890625
376.296875,0.906250
377.265625,0.968750
378.296875,1.031250
379.296875,1.000000
380.328125,1.031250
381.375000,1.046875
382.375000,1.000000
398.984375,0.984375
400.015625,1.031250
401.046875,1.031250
401.984375,0.937500
410.859375,0.953125
416.328125,0.859375
417.171875,0.843750
417.953125,0.781250
418.718750,0.765625
419.515625,0.796875
420.250000,0.734375
425.265625,1.031250
426.312500,1.046875
427.328125,1.015625
428.343750,1.015625
429.234375,0.890625
430.171875,0.937500
449.390625,0.921875
450.375000,0.984375
451.375000,1.000000
452.375000,1.000000
453.250000,0.875000
454.015625,0.765625
454.828125,0.812500
455.687500,0.859375
456.562500,0.875000
469.203125,0.906250
470.093750,0.890625
470.937500,0.843750
471.781250,0.843750
472.687500,0.906250
479.531250,1.015625
486.156250,0.859375
487.031250,0.875000
487.875000,0.843750
497.140625,0.843750
498.000000,0.859375
498.906250,0.906250
499.796875,0.890625
500.703125,0.906250
501.671875,0.968750
502.640625,0.968750
503.609375,0.968750
511.468750,0.968750
512.468750,1.000000
513.390625,0.921875
514.359375,0.968750
515.281250,0.921875
516.093750,0.812500
516.812500,0.718750
523.437500,0.968750
524.484375,1.046875
525.531250,1.046875
526.546875,1.015625
527.468750,0.921875
528.406250,0.937500
540.890625,0.843750
544.968750,0.796875
545.734375,0.765625
546.531250,0.796875
547.500000,0.968750
548.406250,0.906250
549.375000,0.968750
550.421875,1.046875
551.468750,1.046875
552.468750,1.000000
574.343750,1.046875
575.390625,1.046875
576.343750,0.953125
600.390625,0.937500
613.781250,0.953125
622.843750,0.984375
623.859375,1.015625
624.906250,1.046875
698.640625,1.000000
699.718750,1.078125
700.750000,1.031250
701.781250,1.031250
702.796875,1.015625
703.781250,0.984375
