1679487118.00
64.000000
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
0.00
0.01
0.01
-0.00
-0.03
-0.05
-0.05
0.00
0.13
0.36
0.66
1.01
1.37
1.72
2.06
2.40
2.79
3.24
3.80
4.42
5.06
5.66
6.20
6.68
7.15
7.68
8.31
9.14
10.09
11.04
11.88
12.56
13.14
13.76
14.65
15.96
17.91
20.32
22.90
25.38
27.58
29.57
31.68
34.32
37.81
42.54
48.15
54.10
59.83
64.97
69.58
74.14
79.34
85.71
93.76
103.00
112.62
121.73
129.77
136.75
143.30
150.75
157.77
166.64
177.95
191.79
206.97
220.57
228.25
225.36
208.53
176.87
132.76
80.05
23.07
-34.94
-92.44
-149.16
-205.23
-260.37
-313.74
-363.87
-409.83
-450.91
-486.50
-515.74
-537.23
-549.22
-549.96
-538.37
-514.21
-478.67
-433.88
-382.45
-327.02
-269.84
-212.63
-156.66
-102.95
-52.37
-5.90
35.58
71.43
101.35
125.50
144.38
158.69
169.15
176.37
180.75
182.57
182.07
179.51
175.25
169.68
163.22
156.21
148.90
141.42
133.85
126.22
118.58
110.98
103.50
96.20
89.14
82.34
75.82
69.58
63.64
58.01
52.69
47.69
43.01
38.66
34.62
30.89
27.47
24.34
21.50
18.96
16.70
14.72
13.01
11.56
10.36
9.39
8.65
8.10
7.74
7.55
7.52
7.62
7.86
8.20
8.66
9.21
9.85
10.58
11.38
12.26
13.21
14.23
15.31
16.46
17.68
18.99
20.37
21.83
23.34
24.87
26.36
27.72
28.85
29.62
29.88
29.49
28.36
26.43
23.66
20.11
15.86
11.08
5.96
0.75
-4.32
-9.02
-13.15
-16.57
-19.16
-20.90
-21.79
-21.90
-21.34
-20.22
-18.67
-16.81
-14.76
-12.59
-10.37
-8.11
-5.87
-3.67
-1.49
0.68
2.86
5.10
7.44
9.92
12.59
15.41
18.33
21.34
24.43
27.58
30.81
34.14
37.62
41.34
45.18
49.08
53.03
57.06
61.20
65.50
70.06
74.96
80.39
86.13
92.08
98.19
104.42
110.75
117.16
123.67
130.32
137.21
143.95
150.26
155.88
160.55
163.91
165.49
164.62
160.24
154.30
147.42
139.95
132.14
124.17
116.19
108.33
100.73
93.54
86.96
80.69
74.60
68.61
62.71
56.93
51.38
46.14
41.33
37.08
33.15
29.37
25.65
21.97
18.33
14.79
11.42
8.26
5.37
2.54
-0.36
-3.42
-6.57
-9.72
-12.69
-15.34
-17.63
-19.62
-21.62
-23.95
-26.82
-30.26
-34.06
-37.91
-41.54
-44.88
-48.14
-51.81
-56.41
-62.28
-69.37
-77.28
-85.36
-93.05
-100.18
-107.10
-114.57
-123.43
-134.26
-147.08
-161.37
-176.34
-191.23
-205.70
-219.87
-234.37
-250.09
-268.24
-290.08
-316.48
-347.13
-379.78
-410.05
-432.35
-441.53
-434.88
-413.22
-380.56
-342.46
-303.92
-267.95
-235.44
-205.98
-179.18
-155.18
-134.48
-117.20
-102.62
-89.23
-75.48
-60.55
-44.72
-29.09
-14.99
-3.22
6.28
14.18
21.26
27.89
33.83
38.50
41.36
42.29
41.74
40.37
38.71
36.89
34.73
32.05
29.05
26.31
24.53
24.02
24.41
24.70
23.64
20.29
14.52
7.20
-0.02
-5.20
-6.68
-3.64
3.54
13.43
24.08
33.65
41.09
46.33
50.09
53.27
56.37
59.31
61.59
62.66
62.37
60.99
59.10
57.30
56.00
55.33
55.33
55.92
57.03
58.47
59.93
60.83
60.40
57.90
52.77
44.99
35.11
24.22
13.54
4.08
-3.79
-10.35
-16.37
-22.52
-28.99
-35.29
-40.49
-43.70
-44.64
-43.89
-42.83
-43.07
-45.90
-51.77
-60.01
-69.02
-76.54
-80.28
-78.45
-70.31
-56.34
-38.22
-18.43
0.30
15.65
26.15
31.47
32.25
29.79
25.58
20.98
16.94
14.02
12.48
12.33
13.47
15.81
19.34
24.32
31.23
40.78
53.54
69.59
88.27
108.19
127.37
143.79
155.84
162.69
164.41
161.91
156.63
150.09
143.50
137.56
132.28
127.15
121.32
114.00
104.73
93.51
80.82
67.48
54.22
41.37
28.83
16.08
2.73
-11.01
-24.07
-34.63
-40.75
-41.07
-35.37
-24.68
-10.88
3.98
18.25
30.98
41.88
51.00
58.47
64.31
68.43
70.79
71.54
71.13
70.31
69.90
70.52
72.18
74.22
75.48
74.86
72.00
67.62
63.36
61.18
62.57
67.94
76.30
85.50
92.54
94.26
87.94
72.17
47.65
17.50
-13.20
-38.80
-54.76
-59.28
-53.66
-41.73
-28.31
-17.56
-12.09
-12.79
-19.22
-30.04
-43.34
-56.73
-67.66
-74.02
-74.80
-70.60
-63.57
-56.50
-51.65
-49.66
-49.29
-47.88
-42.62
-31.88
-16.00
2.87
21.65
37.45
48.30
53.47
53.12
48.06
39.50
29.16
19.06
11.29
7.27
7.18
9.69
12.49
13.26
10.67
5.03
-1.97
-8.03
-11.37
-11.38
-8.81
-5.37
-2.93
-2.77
-5.05
-8.91
-12.81
-15.12
-14.62
-10.82
-4.17
4.06
11.86
16.82
16.62
9.73
-4.04
-23.19
-44.81
-65.29
-81.49
-91.77
-96.51
-97.90
-99.09
-103.01
-111.46
-124.57
-140.98
-158.27
-173.76
-185.18
-191.17
-191.47
-186.90
-178.89
-169.08
-158.82
-149.02
-140.10
-132.16
-125.04
-118.41
-111.75
-104.42
-95.89
-86.03
-75.25
-64.45
-54.79
-47.33
-42.76
-41.28
-42.60
-46.06
-50.72
-55.57
-59.77
-62.83
-64.84
-66.39
-68.34
-71.43
-75.81
-80.85
-85.19
-87.15
-85.30
-79.00
-68.56
-55.11
-40.11
-24.81
-9.92
4.46
18.44
32.01
44.81
56.15
65.26
71.76
75.84
78.25
80.05
82.20
85.14
88.76
92.50
95.71
97.92
99.05
99.29
98.88
97.84
95.98
92.95
88.51
82.64
75.58
67.74
59.48
51.05
42.58
34.23
26.24
18.87
12.23
6.10
-0.09
-7.18
-15.90
-26.58
-38.93
-51.90
-63.92
-73.15
-77.87
-76.89
-69.84
-57.39
-41.09
-23.05
-5.40
10.24
23.09
33.09
40.68
46.34
50.39
52.93
54.02
53.83
52.81
51.56
50.69
50.55
51.24
52.49
53.86
54.86
55.10
54.36
52.57
49.74
45.89
41.06
35.30
28.69
21.39
13.67
5.83
-1.78
-8.86
-15.24
-20.94
-26.18
-31.41
-37.23
-44.22
-52.83
-63.11
-74.57
-86.11
-96.06
-102.45
-103.53
-98.33
-87.05
-71.14
-52.83
-34.48
-17.87
-3.89
7.45
16.64
24.26
30.73
36.21
40.74
44.37
47.20
49.41
51.29
53.09
55.06
57.33
59.86
62.41
64.55
65.80
65.79
64.35
61.54
57.63
52.95
47.83
42.50
36.97
31.15
24.84
17.92
10.42
2.57
-5.29
-12.83
-19.90
-26.61
-33.40
-40.94
-49.92
-60.63
-72.69
-84.84
-95.09
-101.13
-101.09
-94.13
-80.73
-62.59
-42.04
-21.50
-2.81
12.96
25.58
35.37
42.93
48.89
53.73
57.73
60.99
63.58
65.63
67.38
69.13
71.09
73.30
75.57
77.58
79.05
79.78
79.74
78.88
77.15
74.47
70.76
66.08
60.58
54.49
48.00
41.21
34.18
26.99
19.88
13.19
7.27
2.31
-1.77
-5.33
-8.98
-13.44
-19.40
-27.36
-37.33
-48.55
-59.41
-67.53
-70.40
-66.14
-54.21
-35.75
-13.27
10.21
32.06
50.82
66.28
79.11
90.20
100.09
108.80
116.04
121.62
125.80
129.33
133.21
138.29
144.89
152.73
161.10
169.28
176.87
183.97
191.01
198.42
206.37
214.72
223.24
231.75
240.06
247.64
253.33
255.31
251.69
241.37
224.67
203.39
180.08
157.04
135.68
116.41
99.19
84.10
71.32
60.70
51.19
40.84
27.51
10.16
-10.34
-31.31
-49.36
-61.92
-68.43
-70.35
-70.32
-70.66
-72.47
-75.39
-78.22
-79.83
-79.85
-78.74
-77.40
-76.68
-76.97
-78.21
-80.05
-82.12
-84.20
-86.19
-88.01
-89.51
-90.45
-90.51
-89.43
-87.07
-83.53
-79.10
-74.23
-69.34
-64.76
-60.61
-56.83
-53.29
-49.86
-46.54
-43.41
-40.67
-38.53
-37.17
-36.63
-36.75
-37.18
-37.56
-37.66
-37.51
-37.43
-37.78
-38.67
-39.77
-40.32
-39.45
-36.61
-31.86
-25.93
-19.95
-14.98
-11.67
-10.12
-9.91
-10.44
-11.15
-11.69
-12.02
-12.27
-12.67
-13.30
-14.07
-14.72
-14.98
-14.74
-14.18
-13.77
-14.05
-15.40
-17.88
-21.16
-24.72
-28.15
-31.33
-34.43
-37.79
-41.62
-45.87
-50.28
-54.44
-58.05
-60.94
-62.94
-63.86
-63.44
-61.43
-57.93
-53.54
-49.22
-46.11
-45.03
-46.18
-49.08
-52.78
-56.17
-58.22
-58.16
-55.40
-49.55
-40.45
-28.32
-13.87
1.67
16.72
29.71
39.45
45.46
48.02
48.01
46.57
44.78
43.38
42.65
42.35
41.74
39.70
34.98
26.56
14.03
-2.21
-20.97
-40.64
-59.52
-76.31
-90.23
-101.12
-109.24
-115.17
-119.58
-122.96
-125.42
-126.61
-126.03
-123.43
-119.24
-114.60
-110.89
-109.17
-109.56
-111.25
-112.90
-113.30
-111.78
-108.33
-103.22
-96.59
-88.13
-77.03
-62.21
-42.84
-18.69
9.57
40.23
70.84
98.64
121.17
136.85
145.24
146.97
143.45
136.45
127.69
118.61
110.29
103.42
98.33
94.93
92.75
90.98
88.56
84.56
78.27
69.53
58.61
46.19
33.00
19.74
6.85
-5.53
-17.54
-29.42
-41.33
-53.24
-64.80
-75.47
-84.60
-91.67
-96.46
-99.06
-99.89
-99.62
-99.13
-99.32
-101.04
-104.62
-109.67
-114.91
-118.39
-118.14
-112.88
-102.64
-88.75
-73.49
-59.30
-47.98
-40.35
-36.09
-34.15
-33.16
-31.95
-29.77
-26.43
-22.20
-17.50
-12.68
-7.86
-2.96
2.09
7.21
12.13
16.49
20.10
22.99
25.41
27.60
29.69
31.57
33.05
34.04
34.59
34.87
34.93
34.58
33.41
30.96
26.93
21.36
14.64
7.32
-0.04
-7.11
-13.85
-20.51
-27.44
-34.92
-42.88
-50.73
-57.22
-60.70
-59.62
-53.05
-41.22
-25.57
-8.28
8.40
22.82
34.19
42.43
47.83
50.67
51.13
49.42
45.96
41.39
36.41
31.59
27.23
23.38
20.05
17.31
15.32
14.20
13.94
14.29
14.92
15.54
16.00
16.22
16.09
15.38
13.77
10.96
6.93
1.93
-3.54
-8.93
-13.88
-18.29
-22.31
-26.21
-30.27
-34.76
-39.95
-46.19
-53.87
-63.22
-73.99
-85.13
-94.78
-100.69
-100.89
-94.41
-81.69
-64.44
-44.97
-25.46
-7.37
8.66
22.57
34.39
44.02
51.22
55.81
57.91
57.97
56.78
55.15
53.86
53.44
54.17
56.04
58.75
61.82
64.62
66.55
67.18
66.31
64.04
60.71
56.85
52.94
49.25
45.73
41.99
37.49
31.75
24.57
16.21
7.30
-1.38
-9.16
-15.84
-21.84
-28.17
-36.06
-46.33
-58.86
-72.21
-83.84
-90.77
-90.63
-82.48
-67.15
-47.02
-25.09
-4.17
13.86
28.31
39.50
48.22
55.29
61.18
65.96
69.51
71.73
72.82
73.25
73.61
74.36
75.64
77.27
78.87
80.05
80.48
79.87
77.90
74.26
68.74
61.43
52.83
43.80
35.24
27.78
21.49
15.84
9.90
2.73
-6.20
-16.78
-28.30
-39.82
-50.49
-60.06
-69.02
-78.39
-89.42
-103.02
-119.19
-136.78
-153.56
-166.62
-173.32
-172.00
-162.63
-146.59
-126.19
-103.67
-80.41
-56.65
-31.79
-4.95
24.25
55.41
87.26
118.03
145.87
169.30
187.46
200.12
207.64
210.73
210.20
206.70
200.68
192.39
182.01
169.92
156.69
142.90
128.89
114.53
99.32
82.75
64.76
45.97
27.52
10.58
-4.23
-17.15
-29.06
-40.85
-52.92
-64.95
-76.22
-86.12
-94.68
-102.57
-110.90
-120.68
-132.38
-145.68
-159.38
-171.67
-180.29
-182.99
-177.85
-163.74
-140.61
-109.61
-73.07
-34.05
4.24
39.10
68.86
93.08
112.35
127.80
140.57
151.26
160.01
166.58
170.76
172.65
172.66
171.27
168.81
165.43
161.24
156.60
152.21
148.97
147.40
147.32
147.68
146.96
143.81
137.64
128.90
118.83
108.90
100.17
92.94
86.64
80.20
72.51
62.83
51.07
37.80
23.94
10.52
-1.70
-12.33
-21.43
-29.41
-37.07
-45.39
-55.29
-67.22
-80.68
-94.09
-105.08
-111.20
-110.76
-103.43
-90.24
-73.14
-54.32
-35.60
-18.15
-2.49
11.37
23.77
35.24
46.47
58.10
70.44
83.16
95.22
105.09
111.14
112.19
107.87
98.77
86.29
72.25
58.50
46.61
37.66
32.24
30.49
32.05
36.02
40.97
45.17
47.02
45.47
40.34
32.23
22.16
11.08
-0.38
-11.98
-23.54
-34.79
-45.44
-55.43
-65.17
-75.39
-86.67
-98.78
-110.29
-118.97
-122.56
-119.76
-110.90
-97.78
-83.07
-69.32
-58.17
-50.10
-44.55
-40.47
-36.90
-33.31
-29.74
-26.49
-23.91
-22.07
-20.76
-19.60
-18.32
-16.84
-15.36
-14.07
-13.08
-12.28
-11.52
-10.68
-9.91
-9.55
-9.98
-11.38
-13.57
-16.10
-18.44
-20.28
-21.70
-23.23
-25.53
-29.11
-34.00
-39.71
-45.43
-50.39
-54.16
-56.85
-59.07
-61.67
-65.44
-70.76
-77.39
-84.32
-90.05
-92.89
-91.57
-85.69
-75.87
-63.61
-50.69
-38.65
-28.31
-19.82
-12.90
-7.28
-2.84
0.32
2.23
3.12
3.58
4.32
5.86
8.35
11.52
14.86
17.94
20.57
22.86
24.99
27.03
28.83
30.00
30.12
28.91
26.44
23.10
19.45
16.07
13.29
11.11
9.22
7.11
4.28
0.46
