549.406250,0.968750
550.359375,0.953125
551.296875,0.937500
569.984375,0.812500
570.937500,0.953125
571.796875,0.859375
572.687500,0.890625
580.750000,0.984375
581.750000,1.000000
582.750000,1.000000
583.765625,1.015625
584.734375,0.968750
585.671875,0.937500
586.515625,0.843750
587.406250,0.890625
609.937500,0.875000
610.796875,0.859375
611.640625,0.843750
618.406250,1.015625
619.406250,1.000000
620.437500,1.031250
621.484375,1.046875
622.500000,1.015625
623.406250,0.906250
624.281250,0.875000
625.109375,0.828125
625.875000,0.765625
626.593750,0.718750
627.390625,0.796875
628.062500,0.671875
628.828125,0.765625
629.625000,0.796875
634.484375,0.812500
635.250000,0.765625
636.000000,0.750000
636.812500,0.812500
637.656250,0.843750
638.578125,0.921875
639.484375,0.906250
640.390625,0.906250
650.281250,0.812500
662.500000,0.906250
663.343750,0.843750
664.156250,0.812500
665.000000,0.843750
665.828125,0.828125
666.828125,1.000000
667.828125,1.000000
668.796875,0.968750
669.843750,1.046875
670.859375,1.015625
671.843750,0.984375
684.906250,0.906250
685.828125,0.921875
686.734375,0.906250
687.671875,0.937500
688.609375,0.937500
689.531250,0.921875
690.453125,0.921875
691.312500,0.859375
692.187500,0.875000
693.031250,0.843750
693.859375,0.828125
694.781250,0.921875
695.734375,0.953125
696.687500,0.953125
697.625000,0.937500
698.546875,0.921875
704.625000,1.062500
705.578125,0.953125
706.515625,0.937500
707.484375,0.968750
708.437500,0.953125
709.406250,0.968750
710.328125,0.921875
711.171875,0.843750
712.015625,0.843750
719.281250,0.968750
720.218750,0.937500
721.109375,0.890625
722.000000,0.890625
722.890625,0.890625
723.937500,1.046875
724.718750,0.781250
725.500000,0.781250
726.312500,0.812500
727.187500,0.875000
728.062500,0.875000
728.953125,0.890625
729.812500,0.859375
749.906250,0.843750
750.812500,0.906250
751.656250,0.843750
752.562500,0.906250
753.468750,0.906250
754.390625,0.921875
755.265625,0.875000
756.140625,0.875000
772.921875,0.718750
773.781250,0.859375
774.609375,0.828125
775.437500,0.828125
776.296875,0.859375
777.218750,0.921875
778.156250,0.937500
779.046875,0.890625
779.953125,0.906250
780.906250,0.953125
781.875000,0.968750
782.812500,0.937500
783.734375,0.921875
784.640625,0.906250
785.437500,0.796875
790.359375,0.937500
791.250000,0.890625
792.187500,0.937500
793.171875,0.984375
794.171875,1.000000
795.109375,0.937500
796.093750,0.984375
797.031250,0.937500
797.984375,0.953125
798.937500,0.953125
799.843750,0.906250
800.734375,0.890625
801.687500,0.953125
802.687500,1.000000
803.687500,1.000000
804.484375,0.796875
805.578125,1.093750
814.046875,0.953125
824.078125,0.890625
824.984375,0.906250
825.937500,0.953125
826.875000,0.937500
827.750000,0.875000
828.640625,0.890625
829.578125,0.937500
830.593750,1.015625
831.562500,0.968750
832.500000,0.937500
833.421875,0.921875
834.375000,0.953125
835.343750,0.968750
836.312500,0.968750
837.203125,0.890625
847.828125,0.781250
848.562500,0.734375
849.296875,0.734375
850.015625,0.718750
850.718750,0.703125
851.390625,0.671875
862.875000,0.875000
863.750000,0.875000
864.578125,0.828125
865.484375,0.906250
866.437500,0.953125
867.406250,0.968750
868.359375,0.953125
869.265625,0.906250
870.234375,0.968750
871.203125,0.968750
872.171875,0.968750
873.078125,0.906250
892.187500,0.953125
893.109375,0.921875
903.453125,0.984375
904.296875,0.843750
905.171875,0.875000
906.140625,0.968750
907.078125,0.937500
908.031250,0.953125
909.015625,0.984375
910.015625,1.000000
910.875000,0.859375
911.765625,0.890625
912.640625,0.875000
913.468750,0.828125
914.343750,0.875000
924.078125,0.890625
924.937500,0.859375
925.890625,0.953125
926.812500,0.921875
927.765625,0.953125
928.640625,0.875000
929.562500,0.921875
930.515625,0.953125
931.515625,1.000000
932.484375,0.968750
933.250000,0.765625
939.125000,0.875000
940.062500,0.937500
945.812500,1.000000
946.828125,1.015625
947.812500,0.984375
948.750000,0.937500
949.625000,0.875000
950.578125,0.953125
966.843750,0.812500
967.812500,0.968750
968.750000,0.937500
973.000000,0.781250
974.046875,1.046875
975.000000,0.953125
975.953125,0.953125
976.843750,0.890625
977.718750,0.875000
983.671875,0.906250
992.890625,0.828125
1000.578125,0.859375
1001.437500,0.859375
1002.140625,0.703125
1009.328125,0.890625
1010.265625,0.937500
1011.203125,0.937500
1019.500000,0.953125
1020.437500,0.937500
1036.875000,0.843750
1042.109375,0.812500
1042.906250,0.796875
1043.671875,0.765625
1050.781250,0.750000
1051.656250,0.875000
1052.609375,0.953125
1053.468750,0.859375
1061.000000,0.984375
1061.890625,0.890625
1062.812500,0.921875
1063.796875,0.984375
1064.828125,1.031250
1065.734375,0.906250
1072.390625,0.906250
1073.328125,0.937500
1074.265625,0.937500
1075.125000,0.859375
1076.015625,0.890625
1076.953125,0.937500
1077.968750,1.015625
1078.937500,0.968750
1079.953125,1.015625
1081.187500,1.234375
1097.187500,0.859375
1098.093750,0.906250
1111.875000,0.906250
1112.812500,0.937500
1113.812500,1.000000
1114.843750,1.031250
1115.828125,0.984375
1116.781250,0.953125
1117.765625,0.984375
1118.734375,0.968750
1124.265625,0.875000
1125.156250,0.890625
1126.078125,0.921875
1127.000000,0.921875
1127.890625,0.890625
1128.687500,0.796875
1129.531250,0.843750
1130.390625,0.859375
1131.250000,0.859375
1132.078125,0.828125
1132.937500,0.859375
1133.828125,0.890625
1134.718750,0.890625
1135.562500,0.843750
1136.421875,0.859375
1137.296875,0.875000
1138.203125,0.906250
1143.281250,0.843750
1148.171875,0.921875
1149.125000,0.953125
1150.046875,0.921875
1150.906250,0.859375
1151.828125,0.921875
1152.796875,0.968750
1153.734375,0.937500
1154.656250,0.921875
1155.625000,0.968750
1156.593750,0.968750
1157.500000,0.906250
1158.421875,0.921875
1159.375000,0.953125
1160.328125,0.953125
1161.218750,0.890625
1162.093750,0.875000
1163.046875,0.953125
1164.015625,0.968750
1164.937500,0.921875
1165.843750,0.906250
1166.828125,0.984375
1167.812500,0.984375
1172.359375,0.906250
1173.265625,0.906250
1178.859375,0.890625
1187.281250,0.906250
1188.203125,0.921875
1189.000000,0.796875
1189.781250,0.781250
1190.578125,0.796875
1197.406250,0.828125
1198.265625,0.859375
1199.187500,0.921875
1200.156250,0.968750
1201.109375,0.953125
1202.093750,0.984375
1203.093750,1.000000
1204.078125,0.984375
1205.015625,0.937500
1205.953125,0.937500
1206.859375,0.906250
1207.718750,0.859375
1208.718750,1.000000
1209.703125,0.984375
1210.718750,1.015625
1211.765625,1.046875
1212.796875,1.031250
1213.781250,0.984375
1214.765625,0.984375
1215.546875,0.781250
1216.531250,0.984375
1217.437500,0.906250
1218.484375,1.046875
1219.546875,1.062500
1220.500000,0.953125
1221.328125,0.828125
1222.203125,0.875000
1223.156250,0.953125
1224.187500,1.031250
1225.140625,0.953125
1226.015625,0.875000
1226.906250,0.890625
1227.843750,0.937500
1228.718750,0.875000
1237.296875,0.875000
1238.203125,0.906250
1239.109375,0.906250
1239.953125,0.843750
1240.828125,0.875000
1241.718750,0.890625
1242.625000,0.906250
1243.515625,0.890625
1244.468750,0.953125
1245.484375,1.015625
1246.500000,1.015625
1247.500000,1.000000
1248.500000,1.000000
1249.484375,0.984375
1250.453125,0.968750
1251.421875,0.968750
1252.296875,0.875000
1253.140625,0.843750
1254.031250,0.890625
1254.953125,0.921875
1255.843750,0.890625
1256.656250,0.812500
1257.468750,0.812500
1258.312500,0.843750
1265.187500,0.843750
1266.062500,0.875000
1266.875000,0.812500
1267.671875,0.796875
1268.546875,0.875000
1269.500000,0.953125
1270.500000,1.000000
1271.484375,0.984375
1272.468750,0.984375
1273.421875,0.953125
1274.296875,0.875000
1275.156250,0.859375
1276.046875,0.890625
1276.843750,0.796875
1277.625000,0.781250
1282.734375,0.781250
1283.515625,0.781250
1284.343750,0.828125
1285.187500,0.843750
1294.875000,0.890625
1295.750000,0.875000
1296.609375,0.859375
1297.453125,0.843750
1298.312500,0.859375
1299.171875,0.859375
1305.921875,0.828125
1306.750000,0.828125
1307.531250,0.781250
1308.390625,0.859375
1309.265625,0.875000
1310.109375,0.843750
1310.953125,0.843750
1311.843750,0.890625
1312.781250,0.937500
1313.562500,0.781250
1314.312500,0.750000
1315.078125,0.765625
1315.859375,0.781250
1316.609375,0.750000
1317.359375,0.750000
1318.187500,0.828125
1319.062500,0.875000
1319.921875,0.859375
1320.750000,0.828125
1321.578125,0.828125
1322.421875,0.843750
1323.281250,0.859375
1324.125000,0.843750
1325.171875,1.046875
1326.031250,0.859375
1326.859375,0.828125
1327.718750,0.859375
1328.687500,0.968750
1335.906250,0.875000
1336.765625,0.859375
1337.609375,0.843750
1338.421875,0.812500
1339.203125,0.781250
1339.984375,0.781250
1340.796875,0.812500
1341.625000,0.828125
1342.406250,0.781250
1343.203125,0.796875
1344.078125,0.875000
1345.015625,0.937500
1345.953125,0.937500
1346.843750,0.890625
1347.671875,0.828125
1348.453125,0.781250
1349.234375,0.781250
1350.046875,0.812500
1361.468750,0.765625
1362.468750,1.000000
1363.343750,0.875000
1364.187500,0.843750
1365.046875,0.859375
1365.906250,0.859375
1366.781250,0.875000
1367.718750,0.937500
1368.625000,0.906250
1369.546875,0.921875
1370.500000,0.953125
1371.468750,0.968750
1376.953125,0.937500
1377.906250,0.953125
1378.843750,0.937500
1379.781250,0.937500
1380.656250,0.875000
1381.515625,0.859375
1382.375000,0.859375
1383.250000,0.875000
1384.156250,0.906250
1385.046875,0.890625
1386.000000,0.953125
1387.000000,1.000000
1388.015625,1.015625
1389.031250,1.015625
1389.953125,0.921875
1390.875000,0.921875
1391.843750,0.968750
1392.718750,0.875000
1393.593750,0.875000
1394.515625,0.921875
1395.515625,1.000000
1396.546875,1.031250
1397.531250,0.984375
1398.484375,0.953125
1399.437500,0.953125
1400.390625,0.953125
1401.281250,0.890625
1402.218750,0.937500
1403.171875,0.953125
1404.125000,0.953125
1410.625000,0.781250
1411.421875,0.796875
1412.203125,0.781250
1412.984375,0.781250
1413.828125,0.843750
1414.750000,0.921875
1415.734375,0.984375
1416.718750,0.984375
1417.703125,0.984375
1418.718750,1.015625
1419.703125,0.984375
1420.671875,0.968750
1421.578125,0.906250
1422.437500,0.859375
1423.500000,1.062500
1427.593750,0.875000
1434.171875,0.828125
1435.046875,0.875000
1436.093750,1.046875
1437.171875,1.078125
1438.234375,1.062500
1439.265625,1.031250
1440.250000,0.984375
1441.140625,0.890625
1441.968750,0.828125
1442.812500,0.843750
1443.687500,0.875000
1444.578125,0.890625
1445.484375,0.906250
1446.328125,0.843750
1447.171875,0.843750
1448.062500,0.890625
1449.015625,0.953125
1450.031250,1.015625
1451.000000,0.968750
1460.687500,0.812500
1461.546875,0.859375
1462.375000,0.828125
1476.734375,1.015625
1477.750000,1.015625
1478.718750,0.968750
1484.921875,0.843750
1485.796875,0.875000
1486.734375,0.937500
1487.609375,0.875000
1488.500000,0.890625
1489.359375,0.859375
1490.187500,0.828125
1496.312500,0.984375
1497.328125,1.015625
1498.359375,1.031250
1499.343750,0.984375
1506.281250,0.984375
1507.250000,0.968750
1508.234375,0.984375
1509.156250,0.921875
1521.500000,0.890625
1522.218750,0.718750
1523.234375,1.015625
1524.109375,0.875000
1525.015625,0.906250
1525.968750,0.953125
1526.937500,0.968750
1527.796875,0.859375
1528.671875,0.875000
1529.578125,0.906250
1530.515625,0.937500
1531.437500,0.921875
1532.296875,0.859375
1533.156250,0.859375
1534.062500,0.906250
1535.015625,0.953125
1535.984375,0.968750
1536.984375,1.000000
1537.968750,0.984375
1538.937500,0.968750
1539.890625,0.953125
1540.765625,0.875000
1541.562500,0.796875
1542.406250,0.843750
1543.281250,0.875000
1544.203125,0.921875
1545.093750,0.890625
1545.937500,0.843750
1546.859375,0.921875
1547.890625,1.031250
1548.937500,1.046875
1549.937500,1.000000
1550.921875,0.984375
1551.796875,0.875000
1552.671875,0.875000
1566.406250,1.015625
1567.468750,1.062500
1568.500000,1.031250
1569.531250,1.031250
1570.531250,1.000000
1571.453125,0.921875
1572.328125,0.875000
1573.125000,0.796875
1580.406250,0.843750
1581.281250,0.875000
1582.187500,0.906250
1583.062500,0.875000
1583.937500,0.875000
1584.640625,0.703125
1592.859375,0.937500
1593.718750,0.859375
1594.609375,0.890625
1595.515625,0.906250
1596.421875,0.906250
1597.312500,0.890625
1598.156250,0.843750
1598.984375,0.828125
1599.781250,0.796875
1600.656250,0.875000
1601.531250,0.875000
1602.343750,0.812500
1603.234375,0.890625
1604.218750,0.984375
1605.250000,1.031250
1606.265625,1.015625
1607.265625,1.000000
1608.265625,1.000000
1609.140625,0.875000
1615.093750,0.937500
1615.937500,0.843750
1616.765625,0.828125
1617.687500,0.921875
1618.562500,0.875000
1619.343750,0.781250
1620.125000,0.781250
1620.968750,0.843750
1637.203125,0.953125
1637.921875,0.718750
1650.328125,0.937500
1651.281250,0.953125
1652.171875,0.890625
1653.062500,0.890625
1653.968750,0.906250
1654.812500,0.843750
1659.078125,0.875000
1659.937500,0.859375
1660.796875,0.859375
1661.671875,0.875000
1662.500000,0.828125
1663.328125,0.828125
1664.171875,0.843750
1665.015625,0.843750
1665.812500,0.796875
1666.625000,0.812500
1667.437500,0.812500
1668.328125,0.890625
1669.234375,0.906250
1670.125000,0.890625
1670.984375,0.859375
1671.812500,0.828125
1672.656250,0.843750
1673.484375,0.828125
1674.265625,0.781250
1675.093750,0.828125
1675.984375,0.890625
1676.875000,0.890625
1677.703125,0.828125
1678.500000,0.796875
1679.328125,0.828125
1680.203125,0.875000
1681.109375,0.906250
1682.015625,0.906250
1683.000000,0.984375
1691.359375,0.765625
1692.140625,0.781250
1692.984375,0.843750
1693.843750,0.859375
1694.687500,0.843750
1695.625000,0.937500
1696.703125,1.078125
1697.859375,1.156250
1698.984375,1.125000
1700.062500,1.078125
1701.109375,1.046875
1702.109375,1.000000
1702.984375,0.875000
1714.171875,0.890625
1714.984375,0.812500
1715.812500,0.828125
1716.687500,0.875000
1717.625000,0.937500
1718.656250,1.031250
1719.703125,1.046875
1720.687500,0.984375
1721.656250,0.968750
1722.609375,0.953125
1723.531250,0.921875
1724.453125,0.921875
1734.578125,0.640625
1735.375000,0.796875
1736.109375,0.734375
1736.843750,0.734375
1737.656250,0.812500
1738.468750,0.812500
1739.296875,0.828125
1740.140625,0.843750
1740.968750,0.828125
1741.765625,0.796875
1742.531250,0.765625
1743.312500,0.781250
1744.156250,0.843750
1745.031250,0.875000
1749.875000,1.000000
1750.890625,1.015625
1756.390625,0.859375
1757.281250,0.890625
1758.156250,0.875000
1759.031250,0.875000
1759.906250,0.875000
1760.796875,0.890625
1761.703125,0.906250
1762.625000,0.921875
1763.578125,0.953125
1764.500000,0.921875
1765.406250,0.906250
1766.203125,0.796875
1766.968750,0.765625
1767.750000,0.781250
1768.546875,0.796875
1769.343750,0.796875
1770.093750,0.750000
1770.921875,0.828125
1771.796875,0.875000
1780.390625,0.875000
1781.296875,0.906250
1782.109375,0.812500
1782.984375,0.875000
1784.031250,1.046875
1785.218750,1.187500
1786.312500,1.093750
1787.296875,0.984375
1832.546875,0.937500
1833.468750,0.921875
1834.421875,0.953125
1846.734375,0.890625
1847.687500,0.953125
1848.562500,0.875000
1849.343750,0.781250
1850.265625,0.921875
1851.390625,1.125000
1852.281250,0.890625
1853.187500,0.906250
1854.093750,0.906250
1854.953125,0.859375
1855.812500,0.859375
1872.718750,0.984375
1873.640625,0.921875
1874.593750,0.953125
1875.609375,1.015625
1876.703125,1.093750
1877.812500,1.109375
1878.812500,1.000000
1879.828125,1.015625
1880.859375,1.031250
1926.234375,1.078125
1927.218750,0.984375
1928.125000,0.906250
1929.140625,1.015625
1930.140625,1.000000
1940.890625,1.062500
1946.656250,0.890625
1947.546875,0.890625
