38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
39,2,48
38,2,48
38,2,48
39,2,48
38,2,48
38,2,48
39,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
39,2,48
38,2,48
38,2,49
38,3,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,3,48
38,2,49
39,3,48
38,2,49
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,3,48
38,2,49
38,2,48
38,2,49
38,3,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,49
38,2,48
38,2,49
38,2,48
39,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
39,2,48
38,3,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
39,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
37,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
37,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,3,48
39,2,48
39,2,48
38,2,48
38,2,48
38,3,49
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,49
38,2,48
38,2,49
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
37,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,49
37,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,49
38,2,48
38,3,49
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,49
39,2,48
38,2,48
38,3,48
38,2,48
38,2,49
38,2,48
39,3,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
39,3,49
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,3,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,49
38,2,48
38,2,48
38,2,49
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,3,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,49
38,3,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,2,49
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,3,49
38,2,48
38,2,48
38,2,49
38,3,48
38,2,49
38,2,49
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,3,48
38,2,48
38,2,48
38,2,49
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
39,2,48
38,2,48
38,2,48
38,3,48
38,3,48
38,2,48
38,3,48
38,3,48
39,3,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
39,3,48
38,2,48
38,2,48
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
39,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
39,3,48
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,49
38,2,49
38,2,48
38,3,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
39,2,48
38,2,49
38,2,49
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,49
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,49
38,2,49
38,2,48
38,2,49
38,2,49
38,2,49
38,2,48
38,2,49
38,2,48
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,3,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,49
38,2,49
38,2,49
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,49
38,3,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,3,49
39,2,48
38,2,48
38,2,49
38,2,48
39,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
39,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
39,2,48
38,2,48
38,3,48
38,3,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,49
39,2,48
38,2,48
38,2,48
38,2,48
38,2,48
39,3,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
39,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,49
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,2,49
38,2,48
38,3,49
39,2,49
38,2,49
37,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
39,2,48
38,2,49
38,2,49
39,3,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,3,49
38,3,49
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
38,2,48
39,2,48
39,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
39,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,3,48
38,2,49
38,2,48
38,2,49
38,2,49
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
37,2,49
38,2,48
38,2,49
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
39,2,48
38,2,49
38,2,49
38,2,48
38,2,48
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,2,49
38,2,48
38,2,48
38,2,49
38,2,48
38,2,49
38,2,48
38,2,49
38,2,48
38,2,49
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
39,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
39,3,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
39,2,48
38,2,48
38,2,48
38,2,48
38,2,48
39,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
39,2,48
38,2,48
39,3,48
38,2,48
38,2,48
39,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,3,48
38,2,48
38,2,48
39,2,48
38,2,48
39,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
39,2,48
38,2,48
38,2,48
38,2,48
38,2,48
39,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,3,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,3,48
38,3,49
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
38,3,48
38,3,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,3,49
38,2,48
38,2,49
38,2,48
38,2,49
38,2,48
38,2,49
38,2,48
38,2,48
38,2,49
38,2,48
38,2,49
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,48
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
38,2,49
38,2,49
38,2,48
38,2,48
38,2,48
39,3,48
38,3,49
38,2,49
39,3,48
38,2,48
38,3,48
38,2,48
38,2,48
38,2,48
39,2,48
38,2,49
38,2,49
38,3,49
38,2,49
38,2,48
38,3,48
39,2,48
38,2,48
39,2,49
38,3,48
38,3,49
38,3,49
38,2,49
37,3,49
37,3,49
39,4,49
37,3,49
36,3,49
37,2,49
38,3,49
37,3,49
37,4,49
38,3,49
39,2,49
38,3,49
36,4,49
35,4,49
38,3,49
39,3,49
37,2,48
37,3,49
37,3,49
39,2,49
39,3,49
37,4,49
38,3,49
38,3,48
38,3,49
37,2,49
37,2,49
37,2,48
39,2,48
39,2,48
39,3,48
38,3,48
38,3,48
39,2,48
38,3,48
39,3,48
39,2,48
39,2,48
38,2,48
39,2,48
39,2,48
39,2,48
39,2,48
39,2,48
39,3,48
39,2,48
39,3,48
39,2,48
39,2,48
39,2,48
39,2,48
38,2,48
39,3,48
38,3,48
39,3,48
39,3,48
39,2,48
39,3,48
39,3,48
39,2,48
39,3,48
39,2,48
39,2,48
39,3,48
39,2,48
39,3,48
39,3,48
39,2,48
40,2,48
40,2,48
39,3,48
39,3,48
39,2,48
39,3,48
39,3,48
39,2,48
39,3,48
39,3,48
39,3,48
39,3,48
39,3,48
39,3,48
39,3,48
39,2,48
39,3,48
39,3,48
39,2,48
39,3,48
39,3,48
39,3,48
39,3,48
39,3,48
39,2,48
39,3,48
39,3,48
39,3,48
39,2,48
39,3,48
39,3,48
39,3,48
39,3,48
39,3,48
39,2,48
39,2,48
39,3,48
39,3,48
39,3,48
39,3,48
39,2,48
39,3,48
39,3,48
39,3,48
39,3,48
39,3,48
39,3,48
39,3,48
39,3,48
39,3,48
40,2,48
40,2,48
39,3,48
39,3,48
39,3,48
39,3,48
39,2,48
39,3,48
39,2,48
40,3,48
39,2,47
39,2,48
39,3,48
39,3,48
39,3,48
40,3,48
39,3,47
39,3,48
39,3,47
39,3,47
39,3,48
39,3,48
39,2,48
40,3,48
39,3,48
39,2,48
39,3,48
39,3,48
39,2,48
39,3,48
39,3,48
39,3,48
39,3,48
39,3,48
39,3,47
39,3,48
39,3,47
39,2,48
39,3,47
39,3,48
39,3,48
39,3,48
39,3,48
39,3,47
39,2,47
39,2,48
39,3,48
39,3,47
39,3,48
40,3,48
39,2,48
39,3,48
39,3,48
39,3,48
39,3,48
39,2,48
39,3,48
39,3,47
39,3,48
39,3,48
39,3,48
39,3,48
39,3,48
39,3,48
39,3,48
39,3,47
39,2,48
39,3,47
39,3,48
39,3,47
39,3,48
39,2,48
39,3,48
39,3,47
39,3,48
40,3,47
39,3,48
39,3,48
39,2,48
40,2,47
39,2,48
39,2,48
40,2,47
39,2,48
39,3,47
39,3,48
39,2,47
39,3,47
39,2,47
39,2,48
39,2,47
40,3,47
39,2,47
39,3,48
39,3,48
40,3,48
40,3,47
39,3,48
39,2,47
39,3,47
39,3,47
39,2,47
39,3,48
39,3,47
40,3,47
39,3,47
39,2,48
40,2,47
40,3,47
39,3,48
40,3,47
40,3,47
39,2,47
40,3,47
39,3,47
39,2,48
39,3,47
39,3,47
39,3,47
40,3,47
40,3,47
39,3,47
40,2,47
40,3,47
39,2,47
40,3,47
39,2,47
39,3,47
40,3,47
39,2,47
39,2,47
39,3,47
39,3,47
39,2,47
40,3,47
39,2,47
39,2,47
39,2,47
39,3,47
40,3,47
39,2,47
39,2,47
39,3,47
39,3,47
39,3,47
40,3,47
40,2,47
39,2,47
39,2,47
40,3,47
39,3,47
40,3,47
39,2,47
39,3,47
40,2,47
40,3,47
39,3,47
39,2,47
39,3,47
40,3,47
39,3,47
39,2,47
40,3,47
40,3,47
39,3,47
40,3,47
40,3,47
40,2,47
39,2,47
40,3,47
39,3,47
39,2,47
40,2,47
39,2,47
39,2,47
39,3,47
40,3,47
40,2,47
39,3,47
39,3,47
40,2,47
40,3,47
40,2,47
39,2,47
39,3,47
40,3,47
40,3,47
39,2,47
40,3,47
39,3,47
40,2,47
40,2,47
39,2,47
39,3,47
40,2,47
40,3,47
39,2,47
40,2,47
40,3,47
39,2,47
40,2,47
40,3,47
40,3,47
39,2,47
40,2,47
40,2,47
40,2,47
40,3,47
40,2,47
39,2,47
40,3,47
40,2,47
39,2,47
40,2,47
40,3,47
39,2,47
40,3,47
39,2,47
39,2,47
40,2,47
39,2,48
40,3,47
40,3,47
39,2,47
40,3,47
40,3,47
39,2,47
40,3,47
40,2,47
39,2,47
40,3,47
40,3,47
40,2,47
40,3,47
39,3,47
40,2,47
40,3,47
40,2,47
39,2,47
40,2,47
40,2,47
39,2,47
40,3,47
40,3,47
40,2,47
40,3,47
39,3,47
40,3,47
40,2,47
40,2,47
39,2,47
39,2,47
40,3,47
39,3,47
40,3,47
39,2,47
39,3,47
40,2,47
40,3,47
40,3,47
40,3,47
40,3,47
39,2,47
40,2,47
40,3,47
39,2,47
40,3,47
40,2,47
39,2,47
40,3,47
39,3,47
40,3,47
40,3,47
39,3,47
40,3,47
40,3,47
39,2,47
40,3,47
40,3,47
39,2,47
40,3,47
39,2,47
39,2,47
40,3,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,3,47
39,3,47
40,2,47
39,2,47
40,2,47
40,3,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,3,47
40,3,47
39,3,47
40,3,47
40,3,47
39,2,47
40,3,47
39,2,47
39,2,47
40,3,47
40,2,47
40,2,47
40,2,47
39,3,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
39,2,47
40,3,47
40,3,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,3,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,3,47
40,2,47
40,2,47
40,2,47
40,2,47
40,3,47
40,2,47
39,2,47
40,3,47
40,3,47
39,2,47
39,2,47
40,3,47
39,2,47
40,2,47
40,3,47
40,2,47
39,3,47
40,2,47
40,2,47
39,2,47
40,3,47
40,2,47
39,3,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,3,47
39,2,48
41,3,47
40,3,47
39,2,47
40,2,48
39,3,47
40,2,47
40,2,47
39,2,47
39,3,48
40,2,47
40,3,47
39,2,47
39,3,47
40,2,47
39,2,47
39,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
39,2,47
40,2,47
40,2,47
39,2,47
40,3,47
40,2,47
40,2,47
40,2,47
40,2,47
40,3,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,3,47
40,3,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
39,2,47
40,3,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,3,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,3,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,3,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,3,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,3,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
41,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
41,2,47
39,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,3,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,3,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
39,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,3,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
40,2,47
